-11.718743920298671,0.5698982723618667,0.2177114541528161,0.3715130056839206,-1.8052392220011324,1.057175695775576,9.05931820880786,-2.6553325133814822,5.581273342183678,9.692190244449666,-0.4212518507803149,2.16756744553867,9.068230596112777,2.4176783298165487,-0.34685375837080773,12.680070762632791,7.38780145033213,0.16446788495787515,6.2316770813884625,-1.2993038931124454,-1.536331549946321,5.312890657744827,-1.4944609038161139,-1.9603721206967588,5.64533855107588,-1.7400412870458926,-1.8883440370641031,5.4658167990972215,-1.8866886679245516,-2.1828812143668013,6.185654474442647,-1.8647246068375618,-2.2773430920406184,-11.118980779942696,0.5120718029414811,0.13308413326552965,-11.718743920298671,0.5698982723618667,0.2177114541528161,-11.718743920298671,0.5698982723618667,0.2177114541528161,-11.718743920298671,0.5698982723618667,0.2177114541528161,-11.718743920298671,0.5698982723618667,0.2177114541528161
-8.75325056259027,1.2568917814081173,0.6151147835803223,-1.379221638084641,-0.949255456689048,-2.731597162729787,3.4169456119502946,-2.549530434710055,-2.9975118331415684,5.1458970988152135,-3.2201991945771136,-2.4202550263087135,8.116871769278246,-4.464638797966381,3.495452588151432,10.703094883817197,-5.244691672626125,4.708949765766555,6.457390420006293,-3.1073847048113805,-0.5451319009592126,5.567500355256021,-2.692327794308623,-2.3892395426069237,6.909288153094932,-0.9590266158230641,-1.9065044601539696,16.334987283998338,14.38881220165497,0.48003408691993205,-8.75325056259027,1.2568917814081173,0.6151147835803223,-8.75325056259027,1.2568917814081173,0.6151147835803223,-8.75325056259027,1.2568917814081173,0.6151147835803223,-8.75325056259027,1.2568917814081173,0.6151147835803223,-8.75325056259027,1.2568917814081173,0.6151147835803223,-8.75325056259027,1.2568917814081173,0.6151147835803223
-10.378509304208356,1.3932144597720493,0.12068543330286569,-2.0101236123967716,-1.6015808318756428,-1.3459707305849764,1.9675298050399794,-2.7748486639487115,-2.3323261510201068,3.5196865281659604,-1.709271305838663,-0.6261126760815658,11.529982123067862,4.302019790175677,5.094956154745521,16.89803315507462,6.265522961809402,-1.5390325498240882,9.898350207451,1.0729807743062563,-4.035646746657464,6.610960174212491,-2.350206503553182,-1.248724233223642,6.356126181239985,-4.427307089187778,2.2938652303723117,4.500579880502135,-3.9967832747512904,2.2930997879209,2.999931382892866,-3.139812615768361,0.7217793145359167,-10.378509304208356,1.3932144597720493,0.12068543330286569,-10.378509304208356,1.3932144597720493,0.12068543330286569,-10.378509304208356,1.3932144597720493,0.12068543330286569,-10.378509304208356,1.3932144597720493,0.12068543330286569,-10.378509304208356,1.3932144597720493,0.12068543330286569
-8.13625106477775,2.86913847764681,-0.29582822333250425,-1.2482519897503481,-0.5139039709560576,3.7086273808743506,4.995883925881559,-2.0170242116580948,9.240399668692456,25.459103248897758,7.38421161462398,-0.29162451732236794,10.508213396217641,-0.5232079992188606,-3.5856292217186603,4.170437454588333,-4.257155997174177,-1.4155109602216074,2.325355666996237,-3.889098328018628,-1.3915316302730498,1.1663605397860126,-3.4223641875673545,-0.8667503752049524,1.0032127690118118,-3.502786178913338,-0.5608917194917489,0.3495956013881158,-3.3457223635981452,-1.480993412693381,-0.15186668776966453,-2.958225313948417,-1.5568508549311688,-7.896788601358695,2.6995845481950447,-0.3201032410473501,-8.13625106477775,2.86913847764681,-0.29582822333250425,-8.13625106477775,2.86913847764681,-0.29582822333250425,-8.13625106477775,2.86913847764681,-0.29582822333250425,-8.13625106477775,2.86913847764681,-0.29582822333250425
10.645039552395058,-0.3852122775857354,-0.0921030932948501,0.5196754468541165,-3.093483211065018,-0.16198579269974298,-9.140013099529746,-5.071855994577796,-4.353188657347275,-9.962328602645957,-4.556096985164243,-3.7424122218220006,-8.872252651088544,-5.058125033187045,2.118382184583729,-8.821511097729559,-4.44824646863388,5.9479142125279445,-8.438111691489548,9.72560845709129,-0.8221026755110243,-5.181821915175329,4.372205543278062,0.11688140836602287,-5.142772646493068,3.9517850057646005,0.3254107810726694,-3.938665683507568,2.9207247220675354,0.5212692073682402,-4.369515809119691,3.410819536112002,0.5928284242669646,10.122119987949613,-0.22727418375683292,-0.08248140433127701,10.645039552395058,-0.3852122775857354,-0.0921030932948501,10.645039552395058,-0.3852122775857354,-0.0921030932948501,10.645039552395058,-0.3852122775857354,-0.0921030932948501,10.645039552395058,-0.3852122775857354,-0.0921030932948501
-9.579569339076,-2.0122643656020034,-0.4062234645482421,-1.0576078496403944,-0.10101715586130373,1.043941065141001,11.999764240647188,-3.9642191984317634,-4.818043326342181,15.160343667878344,-4.49522850973897,-3.467884633938746,13.434125024339338,-5.257512268188288,5.535053797778387,4.509754844371759,0.02488542744878025,3.6400607212740694,2.276905731804556,1.883804730014154,1.8142127965233423,2.814808465739257,4.582299723446177,0.49691372653371124,3.72633124685803,7.997637725090615,-1.5958384706245121,2.954099509411332,6.8713512666315895,-0.867815694368019,1.3110208428376844,4.33629546564163,0.6218130296560148,-9.231699028867085,-1.8169753780426046,-0.3712956888918547,-9.579569339076,-2.0122643656020034,-0.4062234645482421,-9.579569339076,-2.0122643656020034,-0.4062234645482421,-9.579569339076,-2.0122643656020034,-0.4062234645482421,-9.579569339076,-2.0122643656020034,-0.4062234645482421
-9.072172475418043,2.113913901781417,0.10136185576589862,-1.7017073682382122,0.018436621536483136,1.8770688617821003,13.195316343368523,0.046322984140913404,9.59536703344649,16.01586827980295,9.20643476863997,-2.6152126642841727,10.74907685275086,3.827631340712764,-3.4624862127379847,8.521628129554662,-4.24107176205804,-3.3594732426676175,3.4822414165536753,-7.382893110374249,-2.7770606785160634,1.4532511685419514,-4.559679592156453,-0.7339234853534126,0.7836148594003769,-3.48765636171604,0.031509533476636806,0.8389164491477521,-3.0671969652973248,0.4209185681058304,0.7864181103967527,-2.895291109958003,0.3974052248977412,-8.763761864189076,1.9653936776228949,0.11907778302095795,-9.072172475418043,2.113913901781417,0.10136185576589862,-9.072172475418043,2.113913901781417,0.10136185576589862,-9.072172475418043,2.113913901781417,0.10136185576589862,-9.072172475418043,2.113913901781417,0.10136185576589862
13.567360971343989,-0.4504313627722963,-0.7310279736686384,3.2352724904563757,2.4812478815516332,0.8400861607435564,-4.7641207335080775,7.927421717180561,-1.012241610903319,-4.835186625734621,7.376445247230219,-0.174413028042353,-4.970212787169139,6.063584184711885,-0.22149252316797519,-6.2400088211922,5.205549987972981,0.17074342643801677,-7.690534329831836,-3.8057600335182604,-3.740842468965425,-7.428838233136959,-5.436682583280137,-2.071474240311466,-7.400338525490353,-5.0297599771785055,-4.774855361716105,-4.252268089684192,-3.614481673257353,1.3631708298272045,-3.04883410582356,-3.1271478258987457,3.532419206142308,-2.908270224809893,-3.833189702650462,3.8503086749812834,-3.966103899451494,-2.40550177177463,5.162702829648827,13.567360971343989,-0.4504313627722963,-0.7310279736686384,13.567360971343989,-0.4504313627722963,-0.7310279736686384,13.567360971343989,-0.4504313627722963,-0.7310279736686384
12.267183386689627,0.10651874455785193,-0.03834922254496986,-4.270648282517765,3.338731114929157,1.1710563416677275,-9.829587657090462,3.556319641446933,1.099171843057461,-9.877819530404466,2.2310586874171907,-0.05130314467914243,-8.040920336506066,0.925380520619282,-0.8715938359405015,-8.15134432409521,-0.12411843521949323,-1.2525434146718861,-7.173061375349613,-0.8570400151414962,-1.500175430548972,-6.544407785590595,-1.1833787135060772,-0.8705530954121341,-6.397722465481262,-2.2981515343773036,-1.2689048394817257,-7.226358624237072,-2.9177857888130267,0.5982298325149227,-6.0912299388652364,-3.310127944702275,3.176711078764067,12.267183386689627,0.10651874455785193,-0.03834922254496986,12.267183386689627,0.10651874455785193,-0.03834922254496986,12.267183386689627,0.10651874455785193,-0.03834922254496986,12.267183386689627,0.10651874455785193,-0.03834922254496986,12.267183386689627,0.10651874455785193,-0.03834922254496986
-10.888207881941868,1.2478752270288842,0.2545935386307696,-2.730623009096369,-0.7452980192195247,-0.9146435383515124,6.094379126579145,0.6918323922899967,-2.4209893307430694,14.231203200698285,9.699721487487576,-1.4013290654889563,10.563752537363422,4.171816297983579,1.7187399072772807,7.890699804423294,-0.15867320598584522,2.8575728175113717,6.870499219880873,-3.3027368587098023,3.8964899606626426,6.263900200855445,-4.9329774614759385,0.7924124017143453,6.037110386479833,-4.667556151718372,-1.3878035092797596,4.436319670798677,-3.753532497898399,-1.8546118933134794,4.017210205167028,-3.8251339788861785,-2.5206160301331857,-9.233411933440284,0.5831618609884845,-0.038189413009522104,-10.888207881941868,1.2478752270288842,0.2545935386307696,-10.888207881941868,1.2478752270288842,0.2545935386307696,-10.888207881941868,1.2478752270288842,0.2545935386307696,-10.888207881941868,1.2478752270288842,0.2545935386307696
12.81377136549321,0.06116291125089768,1.6472759000528243,5.409794372978867,-0.5143141514820179,-1.9619439223052484,-2.83697280883882,-3.6479472032323286,-1.8437611931330888,-8.224670706528663,-7.912280352284727,1.712946315933198,-8.545660800497444,-6.912054769395399,2.2059620389392873,-6.662165036849869,-3.7848189870142708,1.2330865027176054,-4.58271087800353,-0.8439234590139902,0.9244202912598364,-11.775537250502527,10.406198701425797,6.284354130679297,-3.9173655427174814,2.3145756815919585,-1.884401451677231,-1.0310359804525029,0.20671701416369548,-3.387051105477971,-3.201395983563192,3.383506430272859,-2.543980238158822,-3.436407931845937,4.033213777437604,-3.4134915556346126,-2.45095691515173,3.0264756725272264,-3.915243413353548,12.81377136549321,0.06116291125089768,1.6472759000528243,12.81377136549321,0.06116291125089768,1.6472759000528243,12.81377136549321,0.06116291125089768,1.6472759000528243
-9.284183300865838,-1.801056023641681,-0.5012602267393972,-2.7741877720730406,1.378750570251664,-0.04224932604911513,5.260308419823725,8.27467163116753,-1.6738299232781095,3.014830639719098,5.07267306711973,-0.7813783185474523,2.71455348576185,4.166815084466823,-0.5774364015060856,8.912678520327123,1.6866560001504358,-2.1681574221348,17.496124000420473,-8.151159235854562,-5.945437550249718,8.826586510383665,-2.4893708195433444,5.526988679216286,8.219571667170849,-2.970312702358612,6.69210705482009,2.7367486332091735,1.6352652686869136,1.1660268302041303,1.297885700452095,2.202347277763512,0.8109277379611582,-9.284183300865838,-1.801056023641681,-0.5012602267393972,-9.284183300865838,-1.801056023641681,-0.5012602267393972,-9.284183300865838,-1.801056023641681,-0.5012602267393972,-9.284183300865838,-1.801056023641681,-0.5012602267393972,-9.284183300865838,-1.801056023641681,-0.5012602267393972
-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-3.202067533275127,-1.2484228409186529,-1.583368497553612,8.580155606398556,-2.694670743226876,-3.098248183225288,8.122332381672187,-2.702075082393775,-1.6475179822927335,11.543980351473255,-2.9106212291330813,1.2912403625534643,11.04998007254764,-1.3820924834279502,3.2802716716140052,11.627101605004057,1.3963437275226285,1.8808203312339336,10.094524078745383,2.7082830630253723,0.577069922229341,10.173375322818792,3.844884545104783,-1.6051350465128071,2.347073839914264,3.0076463917297254,-1.4949271665893145,-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-10.04806510361414,-0.0027536211831681173,0.3428277983632873,-10.04806510361414,-0.0027536211831681173,0.3428277983632873
12.052895930602233,0.22387473966817262,-0.09826110590420031,-0.3773526240013437,-0.6788378427318813,1.07079948702864,-6.785589512228771,-0.11301185639679834,2.6577038272330586,-8.440272433910092,0.750756289608587,2.940423617193512,-8.702235027806331,2.162991629743513,1.1073407954338197,-11.119103822068212,4.605605509561183,-1.7818493129760364,-8.013208429596348,0.44518789987750146,-1.6144594240337933,-7.23797044096149,-0.4167771550497524,-2.075897762555567,-6.482587735380769,-1.5392165635130546,-0.7054701312969615,-7.572947964694462,-2.6744294616476596,-0.3219230065535699,-7.586107592965604,-3.8855168874606782,-0.6871014540479012,12.052895930602233,0.22387473966817262,-0.09826110590420031,12.052895930602233,0.22387473966817262,-0.09826110590420031,12.052895930602233,0.22387473966817262,-0.09826110590420031,12.052895930602233,0.22387473966817262,-0.09826110590420031,12.052895930602233,0.22387473966817262,-0.09826110590420031
-8.752596228710713,-2.353643637751678,-0.7311938094465187,-2.342335829860933,-0.6492748502456722,2.5465272114949205,6.046024112805851,0.33267128803086404,8.059460170814923,19.130890641749744,-4.701273299408125,-2.0013329156599884,15.31016013426835,-4.0230093570623096,-3.597115743294114,5.808594319327058,-1.0479969017522606,1.956587871769094,2.225286761591903,0.9549162071687414,2.326875955017012,1.8578591581276696,3.02862964402894,0.7844556469196419,1.8247269537443165,6.002897293996811,-0.9698081458371959,1.335157130216395,6.511600210331805,-1.7356905009958759,0.9875274929529074,7.314071950432295,-2.826283832565604,-8.420909731369685,-1.955013996762696,-0.8877066704302179,-8.752596228710713,-2.353643637751678,-0.7311938094465187,-8.752596228710713,-2.353643637751678,-0.7311938094465187,-8.752596228710713,-2.353643637751678,-0.7311938094465187,-8.752596228710713,-2.353643637751678,-0.7311938094465187
-10.938707327919271,0.9816547247934905,0.09508681719871831,-1.2979294374735513,-1.2470739520406746,-0.5514848064566928,7.457280146165949,0.06741515237103499,-4.177020822808383,6.915031735090858,-1.0449469009625305,0.9624863109639359,9.97173744872027,1.2024498364751912,5.299514643734043,13.435179688492848,6.432410071519282,1.3041370478481071,9.624010140081865,1.8470176988896938,-3.0819054096846124,8.093645745973145,0.254859466612114,-1.89230443874759,4.958328645608287,-3.1305469301379576,-0.25016905467637046,3.613187527894314,-5.05692620803284,0.8924580092417651,2.8617723269616238,-5.214586583454254,0.9237676173934808,-10.938707327919271,0.9816547247934905,0.09508681719871831,-10.938707327919271,0.9816547247934905,0.09508681719871831,-10.938707327919271,0.9816547247934905,0.09508681719871831,-10.938707327919271,0.9816547247934905,0.09508681719871831,-10.938707327919271,0.9816547247934905,0.09508681719871831
-8.699402835736812,0.3120555717441037,-0.0927003332983698,0.14160796750272764,-1.3396247197651543,0.020581135663806156,6.00347885564018,-2.5032671291522526,-0.1943509075747113,5.758649607252838,-2.395919877994177,-0.3477402070114254,5.607603572814401,-2.31939152789895,0.017898583991488207,6.025903645047185,-2.1486103741921245,0.12088775738033687,6.627323757147441,-2.1226018186209514,0.012933354507537326,7.0922935135207394,0.29513092575756156,-0.3794735897000241,8.886853802462507,6.067856359068878,-1.2546132668504097,8.087311437335078,3.81884591258311,1.6264580668280022,-2.034609144302232,0.775248819749438,0.9336210725556213,-8.699402835736812,0.3120555717441037,-0.0927003332983698,-8.699402835736812,0.3120555717441037,-0.0927003332983698,-8.699402835736812,0.3120555717441037,-0.0927003332983698,-8.699402835736812,0.3120555717441037,-0.0927003332983698,-8.699402835736812,0.3120555717441037,-0.0927003332983698
11.199074401285287,0.012409878661227336,0.1711072737919917,0.16438259810078096,1.3612399534310144,-0.712104459915329,-7.170411115616395,4.598896234494347,-0.6964411147910436,-9.182623007629005,5.90586311393004,-0.394930520373167,-7.705616149689582,4.8533796804077625,0.025369906050984187,-6.799613094894481,2.641399332435588,0.04417406924940047,-8.590809901861316,-3.9076994220925823,0.8212016191065149,-8.180036046357351,-3.6711059671929576,7.593353163254956,-6.803863828884766,-2.750146218814187,1.0226502841149872,-6.1694983190602635,-3.967902068629536,-4.022405449306716,-6.756357541819336,-5.138383909936861,-4.707511140142535,11.199074401285287,0.012409878661227336,0.1711072737919917,11.199074401285287,0.012409878661227336,0.1711072737919917,11.199074401285287,0.012409878661227336,0.1711072737919917,11.199074401285287,0.012409878661227336,0.1711072737919917,11.199074401285287,0.012409878661227336,0.1711072737919917
12.435296232547074,-0.19098465503665102,-0.1764558289361695,-0.8535847428804149,1.0201618713609848,2.1135828853010064,-6.604043539934512,-0.3290416771053626,2.5512458134161844,-8.024851323337717,-1.7953624302532107,0.6012729556337819,-8.12054922281737,-1.4753759863746692,-0.030470496060175267,-9.556231655801188,-2.8477265926237334,-1.5362058145792827,-8.438266472982797,-2.685313761886443,-1.7746514846721215,-8.49016063024867,-0.5716680882486038,0.04890984074753957,-7.051435367826336,0.3731105203515106,1.3469812204921536,-7.979621049724345,4.568599129319705,-0.754495122334613,-7.39595380364454,4.512184767317471,-1.4575069033527264,10.338216646462508,0.1853555233256068,-0.22638374991089694,12.435296232547074,-0.19098465503665102,-0.1764558289361695,12.435296232547074,-0.19098465503665102,-0.1764558289361695,12.435296232547074,-0.19098465503665102,-0.1764558289361695,12.435296232547074,-0.19098465503665102,-0.1764558289361695
23.56069335426041,2.1657520581081373,2.505834549721523,15.462359633283926,1.3530229619764926,0.20473052440625578,2.082056332848226,0.863313085274577,-3.290967157823287,-1.7014023195890313,3.0153041123464166,-2.6542441473977068,-6.699076342206178,7.04991487264478,2.0471995073834366,-9.01407482159285,8.265311010556143,3.9546972313630397,-4.980648417543753,5.290828110674296,0.8298656944428172,-1.500784435712068,2.369107182206379,-0.8416958115559963,-1.9099739896058674,0.6634613946598227,-2.478762433988348,-0.5181659093421237,-0.5065030681016544,-2.54850992036934,-1.49264592922192,-1.1092052364716878,-3.264299883485627,-1.6981825850664645,-4.346057576902877,-0.7937046420693925,-3.364231976702868,-7.03365043156318,1.1735510082430012,-1.8762429391640585,-4.018686495326561,-1.1709585036177976,-3.6439728408353966,-6.236184019843318,1.1093147390612188,-2.7057068138099805,-7.785727960237771,5.217949245686204
-10.324459719524585,-1.1387535100421398,-0.8688342939807456,-0.8733588321542534,-0.30229272652201516,3.381312114324063,4.844481390643912,-0.13249103353163139,4.755560033603928,13.397306211412472,-3.1093362036712158,-0.5089345260423255,13.603193683287039,-4.094030978543781,-4.010974828676485,11.767722770528017,-3.7454548041011733,-1.230005481070809,4.48101769157589,0.3328341538485075,3.374774757396187,3.16417645240089,1.1768235823056434,3.5282609476107396,3.3480718569065053,4.297629194490295,0.9491057629006805,5.957829804591327,7.595982766690272,-4.270614630290984,1.8578448174411168,4.635717316306698,-0.7828536300624037,-9.925987249009994,-0.9616137170609025,-0.8414590497888621,-10.324459719524585,-1.1387535100421398,-0.8688342939807456,-10.324459719524585,-1.1387535100421398,-0.8688342939807456,-10.324459719524585,-1.1387535100421398,-0.8688342939807456,-10.324459719524585,-1.1387535100421398,-0.8688342939807456
-10.92669121632942,1.0526780233337518,0.28162381551339055,0.9681210344124325,0.7771671259839269,-1.4203454098721546,12.825746272450282,9.663194734175601,-3.172775441605295,9.195027020892834,2.6720740210238745,-0.7201458690933951,9.170451585068037,0.14215248467410577,2.7452150030896663,9.838119809804676,0.05293051233683231,4.469416193175406,7.352383063658763,-1.459631108763793,2.830833270067471,5.419021286372936,-3.0377962059888883,0.5073575757630031,3.5450518065072503,-4.220700008388418,-1.232171913328445,3.2240602856036977,-4.948382224977349,-2.165090584647521,4.022165133205623,-5.957077470078401,-3.53203571662908,-10.92669121632942,1.0526780233337518,0.28162381551339055,-10.92669121632942,1.0526780233337518,0.28162381551339055,-10.92669121632942,1.0526780233337518,0.28162381551339055,-10.92669121632942,1.0526780233337518,0.28162381551339055,-10.92669121632942,1.0526780233337518,0.28162381551339055
