time,temp,m/z,abundance
44.801,39.861,13.0,5.1961e-13
44.801,39.861,14.0,3.69648e-11
44.801,39.861,15.0,1.13966e-12
44.801,39.861,16.0,4.483e-11
44.801,39.861,17.0,2.01498e-11
44.801,39.861,18.0,7.12349e-11
44.801,39.861,19.0,2.16271e-11
44.801,39.861,20.0,1.32533e-11
44.801,39.861,22.0,6.08386e-13
44.801,39.861,23.0,1.62941e-13
44.801,39.861,24.0,1.98346e-13
44.801,39.861,25.0,2.3023e-13
44.801,39.861,26.0,4.28762e-13
44.801,39.861,27.0,3.04193e-13
44.801,39.861,28.0,5.97079e-10
44.801,39.861,29.0,4.69615e-12
44.801,39.861,30.0,2.07353e-12
44.801,39.861,31.0,3.20876e-13
44.801,39.861,32.0,2.71568e-10
44.801,39.861,33.0,3.4275e-13
44.801,39.861,34.0,1.24161e-12
44.801,39.861,35.0,3.04008e-13
44.801,39.861,36.0,3.21062e-13
44.801,39.861,37.0,2.68787e-13
44.801,39.861,38.0,2.62485e-13
44.801,39.861,39.0,2.58407e-13
44.801,39.861,40.0,4.11666e-12
44.801,39.861,41.0,2.3569e-13
44.801,39.861,42.0,2.48066e-13
44.801,39.861,43.0,1.91488e-13
44.801,39.861,44.0,2.75961e-11
44.801,39.861,45.0,4.72139e-13
44.801,39.861,46.0,3.11423e-13
44.801,39.861,47.0,1.81107e-13
44.801,39.861,49.0,1.7777e-13
44.801,39.861,50.0,1.86297e-13
44.801,39.861,51.0,2.3746e-13
44.801,39.861,52.0,1.62014e-13
44.801,39.861,53.0,1.92971e-13
44.801,39.861,56.0,1.82961e-13
44.801,39.861,57.0,1.83456e-13
44.801,39.861,58.0,1.73264e-13
44.801,39.861,59.0,1.69799e-13
44.801,39.861,63.0,1.90561e-13
44.801,39.861,64.0,2.88251e-13
44.801,39.861,65.0,1.88522e-13
44.801,39.861,66.0,1.83888e-13
44.801,39.861,67.0,1.59604e-13
44.801,39.861,70.0,1.57248e-13
44.801,39.861,72.0,1.72209e-13
44.801,39.861,74.0,1.45331e-13
44.801,39.861,82.0,1.60706e-13
44.801,39.861,83.0,1.93284e-13
44.801,39.861,86.0,2.26772e-13
44.801,39.861,91.0,1.55897e-13
44.801,39.861,94.0,2.03722e-13
50.399,40.094,2.0,8.2286e-11
50.399,40.094,4.0,1.07886e-07
50.399,40.094,6.0,3.1791e-13
50.399,40.094,12.0,7.03867e-12
50.399,40.094,13.0,4.79024e-13
50.399,40.094,14.0,3.73503e-11
50.399,40.094,15.0,1.365e-12
50.399,40.094,16.0,4.56957e-11
50.399,40.094,17.0,1.9805e-11
50.399,40.094,18.0,7.19811e-11
50.399,40.094,19.0,2.14196e-11
50.399,40.094,20.0,1.30858e-11
50.399,40.094,22.0,5.49994e-13
50.399,40.094,23.0,1.7499e-13
50.399,40.094,24.0,2.03908e-13
50.399,40.094,25.0,3.02525e-13
50.399,40.094,26.0,4.41367e-13
50.399,40.094,27.0,3.54058e-13
50.399,40.094,28.0,5.87551e-10
50.399,40.094,29.0,4.77663e-12
50.399,40.094,30.0,1.96604e-12
50.399,40.094,31.0,2.96842e-13
50.399,40.094,32.0,2.71526e-10
50.399,40.094,33.0,4.12958e-13
50.399,40.094,34.0,1.26942e-12
50.399,40.094,35.0,2.71012e-13
50.399,40.094,36.0,2.88807e-13
50.399,40.094,37.0,2.6786e-13
50.399,40.094,38.0,2.45987e-13
50.399,40.094,39.0,1.95195e-13
50.399,40.094,40.0,3.9749e-12
50.399,40.094,41.0,2.6117e-13
50.399,40.094,42.0,1.93466e-13
50.399,40.094,43.0,1.90918e-13
50.399,40.094,44.0,2.7902e-11
50.399,40.094,45.0,4.75661e-13
50.399,40.094,46.0,2.25316e-13
50.399,40.094,47.0,1.9779e-13
50.399,40.094,49.0,1.82961e-13
50.399,40.094,50.0,2.27264e-13
50.399,40.094,51.0,2.37645e-13
50.399,40.094,52.0,2.002e-13
50.399,40.094,53.0,1.78697e-13
50.399,40.094,56.0,1.46146e-13
50.399,40.094,57.0,1.52698e-13
50.399,40.094,58.0,2.1567e-13
50.399,40.094,59.0,1.75084e-13
50.399,40.094,63.0,1.84184e-13
50.399,40.094,64.0,3.1213e-13
50.399,40.094,65.0,1.97049e-13
50.399,40.094,66.0,2.00386e-13
50.399,40.094,67.0,1.84073e-13
50.399,40.094,70.0,1.66648e-13
50.399,40.094,72.0,1.66348e-13
50.399,40.094,74.0,1.33042e-13
50.399,40.094,82.0,2.03658e-13
50.399,40.094,83.0,1.54336e-13
50.399,40.094,86.0,2.03658e-13
50.399,40.094,91.0,1.90005e-13
50.399,40.094,94.0,2.04093e-13
55.998,40.417,2.0,8.26011e-11
55.998,40.417,4.0,1.07608e-07
55.998,40.417,6.0,2.95568e-13
55.998,40.417,12.0,7.40413e-12
55.998,40.417,13.0,4.8867e-13
55.998,40.417,14.0,3.81178e-11
55.998,40.417,15.0,1.15671e-12
55.998,40.417,16.0,4.56605e-11
55.998,40.417,17.0,1.97327e-11
55.998,40.417,18.0,7.23427e-11
55.998,40.417,19.0,2.08245e-11
55.998,40.417,20.0,1.31131e-11
55.998,40.417,22.0,6.1506e-13
55.998,40.417,23.0,1.86854e-13
55.998,40.417,24.0,1.7745e-13
55.998,40.417,25.0,3.00118e-13
55.998,40.417,26.0,3.6855e-13
55.998,40.417,27.0,3.61658e-13
55.998,40.417,28.0,5.93112e-10
55.998,40.417,29.0,5.04486e-12
55.998,40.417,30.0,2.07226e-12
55.998,40.417,31.0,3.29966e-13
55.998,40.417,32.0,2.69724e-10
55.998,40.417,33.0,3.88752e-13
55.998,40.417,34.0,1.27591e-12
55.998,40.417,35.0,2.99188e-13
55.998,40.417,36.0,3.26808e-13
55.998,40.417,37.0,2.21889e-13
55.998,40.417,38.0,2.01683e-13
55.998,40.417,39.0,2.46357e-13
55.998,40.417,40.0,3.70844e-12
55.998,40.417,41.0,1.84548e-13
55.998,40.417,42.0,2.21676e-13
55.998,40.417,43.0,2.41167e-13
55.998,40.417,44.0,2.76795e-11
55.998,40.417,45.0,5.00871e-13
55.998,40.417,46.0,2.53772e-13
55.998,40.417,47.0,1.97049e-13
55.998,40.417,49.0,1.7258e-13
55.998,40.417,50.0,1.80362e-13
55.998,40.417,51.0,1.56267e-13
55.998,40.417,52.0,1.36864e-13
55.998,40.417,53.0,1.59432e-13
55.998,40.417,56.0,1.3923e-13
55.998,40.417,57.0,1.63436e-13
55.998,40.417,58.0,1.5015e-13
55.998,40.417,59.0,1.92971e-13
55.998,40.417,63.0,1.72765e-13
55.998,40.417,64.0,2.77685e-13
55.998,40.417,65.0,1.72765e-13
55.998,40.417,66.0,1.46813e-13
55.998,40.417,67.0,1.96493e-13
55.998,40.417,70.0,1.43234e-13
55.998,40.417,72.0,1.90561e-13
55.998,40.417,74.0,1.6562e-13
55.998,40.417,82.0,1.67804e-13
55.998,40.417,83.0,1.90736e-13
55.998,40.417,86.0,1.69985e-13
55.998,40.417,91.0,2.03351e-13
55.998,40.417,94.0,1.8741e-13
61.577,40.833,2.0,8.33426e-11
61.577,40.833,4.0,1.07774e-07
61.577,40.833,6.0,2.95022e-13
61.577,40.833,12.0,7.01156e-12
61.577,40.833,13.0,4.04479e-13
61.577,40.833,14.0,3.81418e-11
61.577,40.833,15.0,1.31205e-12
61.577,40.833,16.0,4.57087e-11
61.577,40.833,17.0,1.97661e-11
61.577,40.833,18.0,7.11063e-11
61.577,40.833,19.0,2.09172e-11
61.577,40.833,20.0,1.35358e-11
61.577,40.833,22.0,5.32533e-13
61.577,40.833,23.0,1.68687e-13
61.577,40.833,24.0,2.1262e-13
61.577,40.833,25.0,2.58777e-13
61.577,40.833,26.0,4.38957e-13
61.577,40.833,27.0,3.2032e-13
61.577,40.833,28.0,5.94557e-10
61.577,40.833,29.0,5.01047e-12
61.577,40.833,30.0,2.00473e-12
61.577,40.833,31.0,3.07159e-13
61.577,40.833,32.0,2.7014e-10
61.577,40.833,33.0,4.12264e-13
61.577,40.833,34.0,1.19483e-12
61.577,40.833,35.0,2.14396e-13
61.577,40.833,36.0,3.7e-13
61.577,40.833,37.0,2.38016e-13
61.577,40.833,38.0,2.40604e-13
61.577,40.833,39.0,2.31504e-13
61.577,40.833,40.0,3.58117e-12
61.577,40.833,41.0,2.25411e-13
61.577,40.833,42.0,1.86112e-13
61.577,40.833,43.0,1.59789e-13
61.577,40.833,44.0,2.70307e-11
61.577,40.833,45.0,4.35621e-13
61.577,40.833,46.0,2.8269e-13
61.577,40.833,47.0,1.46628e-13
61.577,40.833,49.0,1.93102e-13
