time,temp,m/z,abundance
14.0,-60.072,14.0,1.6e-09
14.0,-60.072,15.0,3.95e-11
14.0,-60.072,16.0,2.04e-09
14.0,-60.072,17.0,6.92e-09
14.0,-60.072,18.0,1.6e-08
14.0,-60.072,19.0,8.75e-11
14.0,-60.072,20.0,4.31e-11
14.0,-60.072,21.0,1.1e-12
14.0,-60.072,22.0,2.62e-12
14.0,-60.072,23.0,1.17e-12
14.0,-60.072,24.0,1.59e-12
14.0,-60.072,25.0,2.54e-12
14.0,-60.072,26.0,7.12e-12
14.0,-60.072,27.0,7.65e-11
14.0,-60.072,28.0,2.47e-08
14.0,-60.072,29.0,1.57e-10
14.0,-60.072,30.0,2.83e-10
14.0,-60.072,31.0,4.56e-11
14.0,-60.072,32.0,1.21e-08
14.0,-60.072,33.0,8.46e-12
14.0,-60.072,34.0,3.63e-11
14.0,-60.072,35.0,4.85e-11
14.0,-60.072,36.0,8.59e-12
14.0,-60.072,37.0,1.5e-11
14.0,-60.072,38.0,3.2e-12
14.0,-60.072,39.0,7.14e-12
14.0,-60.072,40.0,2.12e-10
14.0,-60.072,41.0,9.73e-12
14.0,-60.072,42.0,5.85e-12
14.0,-60.072,43.0,1.08e-11
14.0,-60.072,44.0,5.37e-10
14.0,-60.072,45.0,7.79e-12
14.0,-60.072,46.0,3.52e-12
14.0,-60.072,47.0,1.26e-12
14.0,-60.072,48.0,2.47e-12
14.0,-60.072,49.0,2.65e-12
14.0,-60.072,50.0,2.7e-12
14.0,-60.072,51.0,4.22e-12
14.0,-60.072,52.0,2.41e-12
14.0,-60.072,53.0,2.38e-12
14.0,-60.072,54.0,1.61e-12
14.0,-60.072,55.0,3.96e-12
14.0,-60.072,56.0,2.93e-12
14.0,-60.072,57.0,3.78e-12
14.0,-60.072,58.0,2.34e-12
14.0,-60.072,59.0,2.94e-12
14.0,-60.072,60.0,6.06e-13
27.0,-60.067,1.0,3.2e-10
27.0,-60.067,2.0,6.17e-08
27.0,-60.067,3.0,4.37e-09
27.0,-60.067,4.0,8.72e-07
27.0,-60.067,5.0,1.27e-11
27.0,-60.067,6.0,2.96e-12
27.0,-60.067,7.0,2.53e-12
27.0,-60.067,8.0,2.9e-12
27.0,-60.067,9.0,3.98e-13
27.0,-60.067,10.0,1.52e-12
27.0,-60.067,11.0,3.74e-12
27.0,-60.067,12.0,3.88e-11
27.0,-60.067,13.0,9.26e-12
27.0,-60.067,14.0,1.68e-09
27.0,-60.067,15.0,3.85e-11
27.0,-60.067,16.0,1.95e-09
27.0,-60.067,17.0,6.75e-09
27.0,-60.067,18.0,1.56e-08
27.0,-60.067,19.0,7.99e-11
27.0,-60.067,20.0,3.91e-11
27.0,-60.067,21.0,-6.02e-13
27.0,-60.067,22.0,3.86e-12
27.0,-60.067,23.0,-3.87e-14
27.0,-60.067,24.0,-1.26e-13
27.0,-60.067,25.0,2e-12
27.0,-60.067,26.0,9.3e-12
27.0,-60.067,27.0,6.64e-11
27.0,-60.067,28.0,2.46e-08
27.0,-60.067,29.0,1.56e-10
27.0,-60.067,30.0,2.64e-10
27.0,-60.067,31.0,4.27e-11
27.0,-60.067,32.0,1.17e-08
27.0,-60.067,33.0,7.23e-12
27.0,-60.067,34.0,4.25e-11
27.0,-60.067,35.0,4.69e-11
27.0,-60.067,36.0,3.45e-12
27.0,-60.067,37.0,1.37e-11
27.0,-60.067,38.0,3.3e-12
27.0,-60.067,39.0,6.57e-12
27.0,-60.067,40.0,2.23e-10
27.0,-60.067,41.0,1.04e-11
27.0,-60.067,42.0,2.85e-12
27.0,-60.067,43.0,7.68e-12
27.0,-60.067,44.0,5.03e-10
27.0,-60.067,45.0,6.1e-12
27.0,-60.067,46.0,2.23e-12
27.0,-60.067,47.0,5.19e-13
27.0,-60.067,48.0,7.55e-15
27.0,-60.067,49.0,1.28e-12
27.0,-60.067,50.0,2.4e-12
27.0,-60.067,51.0,2.08e-12
27.0,-60.067,52.0,1.92e-12
27.0,-60.067,53.0,1.31e-12
27.0,-60.067,54.0,1.76e-12
27.0,-60.067,55.0,2.77e-12
27.0,-60.067,56.0,1.62e-12
27.0,-60.067,57.0,5.08e-12
27.0,-60.067,58.0,1.55e-12
27.0,-60.067,59.0,-1.08e-13
27.0,-60.067,60.0,1.19e-12
72.0,-60.057,1.0,2.31e-10
72.0,-60.057,2.0,5.91e-08
72.0,-60.057,3.0,4.63e-09
72.0,-60.057,4.0,8.65e-07
72.0,-60.057,5.0,1.15e-11
72.0,-60.057,6.0,2.29e-12
72.0,-60.057,7.0,5.31e-13
72.0,-60.057,8.0,1.25e-12
72.0,-60.057,9.0,2.84e-12
72.0,-60.057,10.0,3.27e-13
72.0,-60.057,11.0,1.01e-12
72.0,-60.057,12.0,3.41e-11
72.0,-60.057,13.0,6.89e-12
72.0,-60.057,14.0,1.57e-09
72.0,-60.057,15.0,4.06e-11
72.0,-60.057,16.0,1.86e-09
72.0,-60.057,17.0,6.41e-09
72.0,-60.057,18.0,1.49e-08
72.0,-60.057,19.0,7.35e-11
72.0,-60.057,20.0,3.85e-11
72.0,-60.057,21.0,9.66e-13
72.0,-60.057,22.0,4.33e-12
72.0,-60.057,23.0,6.69e-13
72.0,-60.057,24.0,2.19e-12
72.0,-60.057,25.0,1.88e-12
72.0,-60.057,26.0,9.56e-12
72.0,-60.057,27.0,8.7e-11
72.0,-60.057,28.0,2.44e-08
72.0,-60.057,29.0,1.5e-10
72.0,-60.057,30.0,2.27e-10
72.0,-60.057,31.0,4.38e-11
72.0,-60.057,32.0,1.15e-08
72.0,-60.057,33.0,7.79e-12
72.0,-60.057,34.0,3.54e-11
72.0,-60.057,35.0,4.81e-11
72.0,-60.057,36.0,5.59e-12
72.0,-60.057,37.0,1.13e-11
72.0,-60.057,38.0,4.51e-12
72.0,-60.057,39.0,9.2e-12
72.0,-60.057,40.0,2.24e-10
72.0,-60.057,41.0,6.87e-12
72.0,-60.057,42.0,2.81e-12
72.0,-60.057,43.0,6.11e-12
72.0,-60.057,44.0,4.76e-10
72.0,-60.057,45.0,7.84e-12
72.0,-60.057,46.0,3.3e-12
72.0,-60.057,47.0,2.02e-12
72.0,-60.057,48.0,8.94e-13
72.0,-60.057,49.0,-6.04e-13
72.0,-60.057,50.0,3.18e-12
72.0,-60.057,51.0,2.87e-12
72.0,-60.057,52.0,2.39e-12
72.0,-60.057,53.0,8.29e-13
72.0,-60.057,54.0,4.61e-13
72.0,-60.057,55.0,1.56e-12
72.0,-60.057,56.0,1.93e-12
72.0,-60.057,57.0,1.22e-12
72.0,-60.057,58.0,1.29e-12
72.0,-60.057,59.0,1.14e-12
72.0,-60.057,60.0,4.3e-13
86.0,-60.054,1.0,2.88e-10
86.0,-60.054,2.0,5.84e-08
86.0,-60.054,3.0,4.64e-09
86.0,-60.054,4.0,8.54e-07
86.0,-60.054,5.0,1.09e-11
86.0,-60.054,6.0,2.37e-12
86.0,-60.054,7.0,-1.15e-13
86.0,-60.054,8.0,9.15e-13
86.0,-60.054,9.0,1.72e-12
86.0,-60.054,10.0,2.16e-13
86.0,-60.054,11.0,6.7e-14
86.0,-60.054,12.0,3.56e-11
86.0,-60.054,13.0,9.15e-12
86.0,-60.054,14.0,1.56e-09
86.0,-60.054,15.0,3.67e-11
86.0,-60.054,16.0,1.92e-09
86.0,-60.054,17.0,6.34e-09
86.0,-60.054,18.0,1.46e-08
86.0,-60.054,19.0,7.86e-11
86.0,-60.054,20.0,3.51e-11
86.0,-60.054,21.0,1.17e-12
86.0,-60.054,22.0,4.9e-12
86.0,-60.054,23.0,-7.96e-13
86.0,-60.054,24.0,6.6e-14
86.0,-60.054,25.0,1.57e-12
86.0,-60.054,26.0,9.51e-12
86.0,-60.054,27.0,8.21e-11
86.0,-60.054,28.0,2.44e-08
86.0,-60.054,29.0,1.48e-10
86.0,-60.054,30.0,2.5e-10
86.0,-60.054,31.0,3.82e-11
86.0,-60.054,32.0,1.14e-08
86.0,-60.054,33.0,7.9e-12
86.0,-60.054,34.0,3.75e-11
86.0,-60.054,35.0,4.21e-11
86.0,-60.054,36.0,5.94e-12
86.0,-60.054,37.0,1.4e-11
86.0,-60.054,38.0,3.85e-12
86.0,-60.054,39.0,8.79e-12
86.0,-60.054,40.0,2.23e-10
86.0,-60.054,41.0,8.12e-12
86.0,-60.054,42.0,2.54e-12
86.0,-60.054,43.0,3.92e-12
86.0,-60.054,44.0,4.72e-10
86.0,-60.054,45.0,8.46e-12
86.0,-60.054,46.0,2.37e-12
86.0,-60.054,47.0,3.47e-13
86.0,-60.054,48.0,5.47e-14
86.0,-60.054,49.0,-9.33e-13
86.0,-60.054,50.0,3.38e-13
86.0,-60.054,51.0,2.09e-12
86.0,-60.054,52.0,2.69e-12
86.0,-60.054,53.0,1.69e-12
86.0,-60.054,54.0,1.1e-12
86.0,-60.054,55.0,2.08e-12
86.0,-60.054,56.0,9.86e-13
86.0,-60.054,57.0,1.64e-12
86.0,-60.054,58.0,3.33e-12
86.0,-60.054,59.0,-7.34e-13
86.0,-60.054,60.0,7.87e-13
99.0,-60.051,1.0,3.09e-10
99.0,-60.051,2.0,5.8e-08
99.0,-60.051,3.0,4.52e-09
99.0,-60.051,4.0,8.57e-07
99.0,-60.051,5.0,9.86e-12
99.0,-60.051,6.0,1.66e-12
99.0,-60.051,7.0,1.17e-12
99.0,-60.051,8.0,1.73e-12
99.0,-60.051,9.0,2.5e-12
99.0,-60.051,10.0,1.31e-12
99.0,-60.051,11.0,1.48e-12
99.0,-60.051,12.0,3.17e-11
99.0,-60.051,13.0,6.96e-12
99.0,-60.051,14.0,1.52e-09
99.0,-60.051,15.0,3.74e-11
99.0,-60.051,16.0,1.9e-09
99.0,-60.051,17.0,6.24e-09
99.0,-60.051,18.0,1.43e-08
99.0,-60.051,19.0,7.11e-11
99.0,-60.051,20.0,4.51e-11
99.0,-60.051,21.0,1.64e-12
99.0,-60.051,22.0,6.46e-12
99.0,-60.051,23.0,8.1e-13
99.0,-60.051,24.0,1.55e-12
99.0,-60.051,25.0,3.27e-12
99.0,-60.051,26.0,8.48e-12
99.0,-60.051,27.0,8.17e-11
99.0,-60.051,28.0,2.41e-08
99.0,-60.051,29.0,1.52e-10
99.0,-60.051,30.0,2.47e-10
99.0,-60.051,31.0,3.26e-11
99.0,-60.051,32.0,1.13e-08
99.0,-60.051,33.0,8.13e-12
99.0,-60.051,34.0,3.41e-11
99.0,-60.051,35.0,4.48e-11
99.0,-60.051,36.0,5.11e-12
99.0,-60.051,37.0,1.3e-11
99.0,-60.051,38.0,3.25e-12
99.0,-60.051,39.0,5.57e-12
99.0,-60.051,40.0,2.14e-10
99.0,-60.051,41.0,6.16e-12
99.0,-60.051,42.0,2.1e-12
99.0,-60.051,43.0,5.83e-12
99.0,-60.051,44.0,4.63e-10
99.0,-60.051,45.0,7.46e-12
99.0,-60.051,46.0,1.35e-12
99.0,-60.051,47.0,1.01e-12
99.0,-60.051,48.0,4.86e-13
99.0,-60.051,49.0,-9.77e-13
99.0,-60.051,50.0,1.34e-12
99.0,-60.051,51.0,2.82e-12
99.0,-60.051,52.0,2.15e-12
99.0,-60.051,53.0,1.98e-12
99.0,-60.051,54.0,8.08e-13
99.0,-60.051,55.0,3e-12
99.0,-60.051,56.0,1.65e-12
99.0,-60.051,57.0,2.44e-12
99.0,-60.051,58.0,3.05e-13
99.0,-60.051,59.0,2.2e-12
99.0,-60.051,60.0,8.64e-13
113.0,-60.048,1.0,3.49e-10
113.0,-60.048,2.0,5.72e-08
113.0,-60.048,3.0,4.36e-09
113.0,-60.048,4.0,8.65e-07
113.0,-60.048,5.0,1.32e-11
113.0,-60.048,6.0,2.15e-12
113.0,-60.048,7.0,1.67e-12
113.0,-60.048,8.0,1.95e-12
113.0,-60.048,9.0,1.21e-12
113.0,-60.048,10.0,6.76e-13
113.0,-60.048,11.0,1.08e-12
113.0,-60.048,12.0,3.41e-11
113.0,-60.048,13.0,4.67e-12
113.0,-60.048,14.0,1.62e-09
113.0,-60.048,15.0,3.48e-11
113.0,-60.048,16.0,1.8e-09
113.0,-60.048,17.0,6.02e-09
113.0,-60.048,18.0,1.4e-08
113.0,-60.048,19.0,6.64e-11
113.0,-60.048,20.0,3.84e-11
113.0,-60.048,21.0,1.64e-12
113.0,-60.048,22.0,6.42e-12
113.0,-60.048,23.0,1.23e-12
113.0,-60.048,24.0,9.58e-13
113.0,-60.048,25.0,2.58e-12
113.0,-60.048,26.0,8.52e-12
113.0,-60.048,27.0,7.04e-11
113.0,-60.048,28.0,2.42e-08
113.0,-60.048,29.0,1.48e-10
113.0,-60.048,30.0,2.35e-10
113.0,-60.048,31.0,3.43e-11
113.0,-60.048,32.0,1.09e-08
113.0,-60.048,33.0,5.73e-12
113.0,-60.048,34.0,3.65e-11
113.0,-60.048,35.0,4.85e-11
113.0,-60.048,36.0,4.53e-12
113.0,-60.048,37.0,1.25e-11
113.0,-60.048,38.0,4.06e-12
113.0,-60.048,39.0,7.07e-12
113.0,-60.048,40.0,2.21e-10
113.0,-60.048,41.0,6.84e-12
113.0,-60.048,42.0,1.91e-12
113.0,-60.048,43.0,6.39e-12
113.0,-60.048,44.0,4.49e-10
113.0,-60.048,45.0,6.09e-12
113.0,-60.048,46.0,2.92e-12
113.0,-60.048,47.0,4.29e-13
113.0,-60.048,48.0,1.54e-13
113.0,-60.048,49.0,1.28e-12
113.0,-60.048,50.0,1.13e-12
113.0,-60.048,51.0,-1.46e-13
113.0,-60.048,52.0,2.18e-12
113.0,-60.048,53.0,1.85e-12
113.0,-60.048,54.0,1.44e-12
113.0,-60.048,55.0,2.76e-12
113.0,-60.048,56.0,2.51e-12
113.0,-60.048,57.0,2.99e-12
113.0,-60.048,58.0,2.3e-12
113.0,-60.048,59.0,1.13e-12
113.0,-60.048,60.0,2.15e-12
127.0,-60.046,1.0,3.72e-10
127.0,-60.046,2.0,5.66e-08
127.0,-60.046,3.0,4.51e-09
127.0,-60.046,4.0,8.63e-07
127.0,-60.046,5.0,1.07e-11
127.0,-60.046,6.0,9.35e-13
127.0,-60.046,7.0,4.39e-13
127.0,-60.046,8.0,8.13e-13
127.0,-60.046,9.0,1.04e-13
127.0,-60.046,10.0,5e-14
127.0,-60.046,11.0,5.67e-13
127.0,-60.046,12.0,3.19e-11
127.0,-60.046,13.0,7.31e-12
127.0,-60.046,14.0,1.62e-09
127.0,-60.046,15.0,3.36e-11
127.0,-60.046,16.0,1.84e-09
127.0,-60.046,17.0,5.96e-09
127.0,-60.046,18.0,1.37e-08
127.0,-60.046,19.0,6.81e-11
127.0,-60.046,20.0,3.82e-11
127.0,-60.046,21.0,-6.55e-13
127.0,-60.046,22.0,3.12e-12
127.0,-60.046,23.0,-5.7e-13
127.0,-60.046,24.0,2.83e-15
127.0,-60.046,25.0,1.93e-12
127.0,-60.046,26.0,8.12e-12
127.0,-60.046,27.0,7.16e-11
127.0,-60.046,28.0,2.4e-08
127.0,-60.046,29.0,1.47e-10
127.0,-60.046,30.0,2.33e-10
127.0,-60.046,31.0,3.65e-11
127.0,-60.046,32.0,1.09e-08
127.0,-60.046,33.0,4.91e-12
127.0,-60.046,34.0,3.5e-11
127.0,-60.046,35.0,4.26e-11
127.0,-60.046,36.0,4.97e-12
127.0,-60.046,37.0,1.34e-11
127.0,-60.046,38.0,2.39e-12
127.0,-60.046,39.0,5.17e-12
127.0,-60.046,40.0,2.19e-10
127.0,-60.046,41.0,6.61e-12
127.0,-60.046,42.0,3.71e-13
127.0,-60.046,43.0,4.41e-12
127.0,-60.046,44.0,4.36e-10
127.0,-60.046,45.0,5e-12
127.0,-60.046,46.0,7.81e-13
127.0,-60.046,47.0,4.62e-14
127.0,-60.046,48.0,-1.17e-12
127.0,-60.046,49.0,5.75e-14
127.0,-60.046,50.0,8.55e-13
127.0,-60.046,51.0,2.51e-13
127.0,-60.046,52.0,1.46e-12
127.0,-60.046,53.0,2.05e-13
127.0,-60.046,54.0,9.03e-13
127.0,-60.046,55.0,2.26e-12
127.0,-60.046,56.0,1.65e-12
127.0,-60.046,57.0,1.73e-12
127.0,-60.046,58.0,-1.24e-13
127.0,-60.046,59.0,-1.21e-12
127.0,-60.046,60.0,5.82e-13
141.0,-60.042,1.0,3.15e-10
141.0,-60.042,2.0,5.62e-08
141.0,-60.042,3.0,4.65e-09
141.0,-60.042,4.0,8.57e-07
141.0,-60.042,5.0,1.13e-11
141.0,-60.042,6.0,1.8e-12
141.0,-60.042,7.0,7.13e-13
141.0,-60.042,8.0,7.73e-13
141.0,-60.042,9.0,2.24e-13
141.0,-60.042,10.0,1.29e-12
141.0,-60.042,11.0,-1.41e-13
141.0,-60.042,12.0,2.77e-11
141.0,-60.042,13.0,5.4e-12
141.0,-60.042,14.0,1.6e-09
141.0,-60.042,15.0,3.83e-11
141.0,-60.042,16.0,1.76e-09
141.0,-60.042,17.0,6.13e-09
141.0,-60.042,18.0,1.37e-08
141.0,-60.042,19.0,6.36e-11
141.0,-60.042,20.0,3.44e-11
141.0,-60.042,21.0,1.2e-12
141.0,-60.042,22.0,4.18e-12
141.0,-60.042,23.0,-2.27e-13
141.0,-60.042,24.0,-3.42e-13
141.0,-60.042,25.0,1.81e-12
141.0,-60.042,26.0,6.07e-12
141.0,-60.042,27.0,7.63e-11
141.0,-60.042,28.0,2.42e-08
141.0,-60.042,29.0,1.56e-10
141.0,-60.042,30.0,2.17e-10
141.0,-60.042,31.0,3.65e-11
141.0,-60.042,32.0,1.11e-08
141.0,-60.042,33.0,7.66e-12
141.0,-60.042,34.0,3.39e-11
141.0,-60.042,35.0,4.74e-11
141.0,-60.042,36.0,5.13e-12
141.0,-60.042,37.0,1.27e-11
141.0,-60.042,38.0,1.28e-12
141.0,-60.042,39.0,5.65e-12
141.0,-60.042,40.0,2.14e-10
141.0,-60.042,41.0,7.32e-12
141.0,-60.042,42.0,1.13e-12
141.0,-60.042,43.0,3.41e-12
141.0,-60.042,44.0,4.34e-10
141.0,-60.042,45.0,5.61e-12
141.0,-60.042,46.0,3.05e-13
141.0,-60.042,47.0,3.8e-13
141.0,-60.042,48.0,1.28e-13
141.0,-60.042,49.0,2.85e-13
141.0,-60.042,50.0,2.25e-13
141.0,-60.042,51.0,2.04e-12
141.0,-60.042,52.0,6.68e-13
141.0,-60.042,53.0,8.87e-13
141.0,-60.042,54.0,5.29e-13
141.0,-60.042,55.0,2.68e-12
141.0,-60.042,56.0,7.26e-13
141.0,-60.042,57.0,9.87e-13
141.0,-60.042,58.0,-2.98e-13
141.0,-60.042,59.0,4.96e-13
141.0,-60.042,60.0,7.55e-13
154.0,-60.04,1.0,3.41e-10
154.0,-60.04,2.0,5.55e-08
154.0,-60.04,3.0,4.56e-09
154.0,-60.04,4.0,8.51e-07
154.0,-60.04,5.0,1.15e-11
154.0,-60.04,6.0,6.84e-13
154.0,-60.04,7.0,-5.94e-14
154.0,-60.04,8.0,3.24e-12
154.0,-60.04,9.0,1.39e-12
154.0,-60.04,10.0,1.56e-12
154.0,-60.04,11.0,-6.32e-13
154.0,-60.04,12.0,4.03e-11
154.0,-60.04,13.0,6.11e-12
154.0,-60.04,14.0,1.59e-09
154.0,-60.04,15.0,3.85e-11
154.0,-60.04,16.0,1.76e-09
154.0,-60.04,17.0,6e-09
154.0,-60.04,18.0,1.34e-08
154.0,-60.04,19.0,6.91e-11
154.0,-60.04,20.0,3.95e-11
154.0,-60.04,21.0,3.66e-13
154.0,-60.04,22.0,4.39e-12
154.0,-60.04,23.0,3.68e-14
154.0,-60.04,24.0,6.09e-13
154.0,-60.04,25.0,2.55e-12
154.0,-60.04,26.0,9.33e-12
154.0,-60.04,27.0,8.24e-11
154.0,-60.04,28.0,2.43e-08
154.0,-60.04,29.0,1.55e-10
154.0,-60.04,30.0,2.05e-10
154.0,-60.04,31.0,3.9e-11
154.0,-60.04,32.0,1.08e-08
154.0,-60.04,33.0,4.59e-12
154.0,-60.04,34.0,3.59e-11
154.0,-60.04,35.0,4.19e-11
154.0,-60.04,36.0,4.43e-12
154.0,-60.04,37.0,1.24e-11
154.0,-60.04,38.0,2.9e-12
154.0,-60.04,39.0,6.56e-12
154.0,-60.04,40.0,1.94e-10
154.0,-60.04,41.0,9.23e-12
154.0,-60.04,42.0,3.21e-12
154.0,-60.04,43.0,5.46e-12
154.0,-60.04,44.0,4.41e-10
154.0,-60.04,45.0,6.51e-12
154.0,-60.04,46.0,1.37e-12
154.0,-60.04,47.0,7.83e-13
154.0,-60.04,48.0,2.41e-13
154.0,-60.04,49.0,6.22e-13
154.0,-60.04,50.0,3.47e-12
154.0,-60.04,51.0,1.58e-12
154.0,-60.04,52.0,2.07e-12
154.0,-60.04,53.0,2.17e-12
154.0,-60.04,54.0,1.37e-12
154.0,-60.04,55.0,2.27e-12
154.0,-60.04,56.0,1.39e-12
154.0,-60.04,57.0,1.34e-12
154.0,-60.04,58.0,7.6e-13
154.0,-60.04,59.0,8.61e-13
154.0,-60.04,60.0,7.58e-13
168.0,-60.039,1.0,3.93e-10
168.0,-60.039,2.0,5.55e-08
168.0,-60.039,3.0,4.37e-09
168.0,-60.039,4.0,8.69e-07
168.0,-60.039,5.0,1.12e-11
168.0,-60.039,6.0,2.68e-12
168.0,-60.039,7.0,7.49e-13
168.0,-60.039,8.0,5.4e-13
168.0,-60.039,9.0,-6.73e-13
168.0,-60.039,10.0,2.42e-12
168.0,-60.039,11.0,2.62e-12
168.0,-60.039,12.0,3e-11
168.0,-60.039,13.0,3.67e-12
168.0,-60.039,14.0,1.54e-09
168.0,-60.039,15.0,3.19e-11
168.0,-60.039,16.0,1.7e-09
168.0,-60.039,17.0,5.87e-09
168.0,-60.039,18.0,1.33e-08
168.0,-60.039,19.0,7.29e-11
168.0,-60.039,20.0,3.59e-11
168.0,-60.039,21.0,6.4e-13
168.0,-60.039,22.0,4.61e-12
168.0,-60.039,23.0,1.01e-12
168.0,-60.039,24.0,8.04e-13
168.0,-60.039,25.0,1.36e-12
168.0,-60.039,26.0,6.91e-12
168.0,-60.039,27.0,5.88e-11
168.0,-60.039,28.0,2.38e-08
168.0,-60.039,29.0,1.51e-10
168.0,-60.039,30.0,2.09e-10
168.0,-60.039,31.0,3.43e-11
168.0,-60.039,32.0,1.07e-08
168.0,-60.039,33.0,5.8e-12
168.0,-60.039,34.0,3.15e-11
168.0,-60.039,35.0,4.81e-11
168.0,-60.039,36.0,6.86e-12
168.0,-60.039,37.0,1.34e-11
168.0,-60.039,38.0,3.11e-12
168.0,-60.039,39.0,5.49e-12
168.0,-60.039,40.0,2.11e-10
168.0,-60.039,41.0,7.44e-12
168.0,-60.039,42.0,2.38e-12
168.0,-60.039,43.0,6.26e-12
168.0,-60.039,44.0,4.73e-10
168.0,-60.039,45.0,4.59e-12
168.0,-60.039,46.0,1.56e-12
168.0,-60.039,47.0,-4.24e-14
168.0,-60.039,48.0,9.37e-13
168.0,-60.039,49.0,1.26e-12
168.0,-60.039,50.0,2.26e-12
168.0,-60.039,51.0,-2.33e-13
168.0,-60.039,52.0,6.31e-13
168.0,-60.039,53.0,1.24e-13
168.0,-60.039,54.0,6.29e-13
168.0,-60.039,55.0,4.39e-12
168.0,-60.039,56.0,2.41e-12
168.0,-60.039,57.0,1.7e-12
168.0,-60.039,58.0,-5.58e-13
168.0,-60.039,59.0,1.39e-12
168.0,-60.039,60.0,2.07e-12
182.0,-60.032,1.0,3.61e-10
182.0,-60.032,2.0,5.44e-08
182.0,-60.032,3.0,4.45e-09
182.0,-60.032,4.0,8.58e-07
182.0,-60.032,5.0,1.32e-11
182.0,-60.032,6.0,3.14e-12
182.0,-60.032,7.0,1.8e-12
182.0,-60.032,8.0,4.44e-13
182.0,-60.032,9.0,1.83e-12
182.0,-60.032,10.0,1.62e-12
182.0,-60.032,11.0,2.64e-12
182.0,-60.032,12.0,2.93e-11
182.0,-60.032,13.0,7.9e-12
182.0,-60.032,14.0,1.51e-09
182.0,-60.032,15.0,3.7e-11
182.0,-60.032,16.0,1.82e-09
182.0,-60.032,17.0,5.83e-09
182.0,-60.032,18.0,1.31e-08
182.0,-60.032,19.0,7.01e-11
182.0,-60.032,20.0,3.54e-11
182.0,-60.032,21.0,6.51e-13
182.0,-60.032,22.0,4.15e-12
182.0,-60.032,23.0,5.64e-13
182.0,-60.032,24.0,1.41e-12
182.0,-60.032,25.0,6.09e-13
182.0,-60.032,26.0,8.08e-12
182.0,-60.032,27.0,7.89e-11
182.0,-60.032,28.0,2.4e-08
182.0,-60.032,29.0,1.5e-10
182.0,-60.032,30.0,2e-10
182.0,-60.032,31.0,2.97e-11
182.0,-60.032,32.0,1.07e-08
182.0,-60.032,33.0,7.88e-12
182.0,-60.032,34.0,3.71e-11
182.0,-60.032,35.0,4.1e-11
182.0,-60.032,36.0,4.55e-12
182.0,-60.032,37.0,1.32e-11
182.0,-60.032,38.0,3.19e-12
