time,temp,m/z,abundance
61.657,40.83,27.0,3.38653e-12
61.657,40.83,28.0,1.23869e-08
61.657,40.83,29.0,8.37133e-11
61.657,40.83,30.0,1.76936e-12
61.657,40.83,31.0,2.20766e-13
61.657,40.83,32.0,7.51479e-11
61.657,40.83,33.0,1.8291e-13
61.657,40.83,34.0,4.33026e-13
61.657,40.83,35.0,1.68316e-13
61.657,40.83,36.0,1.5534e-13
61.657,40.83,37.0,1.96864e-13
61.657,40.83,38.0,1.79068e-13
61.657,40.83,39.0,1.56338e-13
61.657,40.83,40.0,1.61671e-12
61.657,40.83,41.0,1.3741e-13
61.657,40.83,42.0,1.79998e-13
61.657,40.83,43.0,1.47784e-13
61.657,40.83,44.0,7.12935e-13
61.657,40.83,45.0,1.44033e-13
61.657,40.83,46.0,1.6744e-13
61.657,40.83,47.0,1.79068e-13
61.657,40.83,49.0,1.68131e-13
