time,temp,m/z,abundance
20.82,33.26,59.0,1.734861e-13
20.82,33.26,60.0,2.060637e-13
20.82,33.26,61.0,1.450569e-13
20.82,33.26,62.0,1.77029e-13
20.82,33.26,63.0,1.72203e-13
20.82,33.26,64.0,5.366908e-13
20.82,33.26,65.0,1.74446e-13
20.82,33.26,66.0,1.8174e-13
20.82,33.26,67.0,1.667642e-13
20.82,33.26,68.0,1.524874e-13
20.82,33.26,69.0,1.669318e-13
20.82,33.26,70.0,1.522576e-13
20.82,33.26,71.0,1.677887e-13
20.82,33.26,72.0,2.743021e-13
20.82,33.26,73.0,1.738595e-13
20.82,33.26,74.0,1.722078e-13
20.82,33.26,75.0,1.746734e-13
20.82,33.26,76.0,1.761193e-13
20.82,33.26,77.0,1.7633e-13
20.82,33.26,78.0,1.547664e-13
20.82,33.26,79.0,2.55872e-13
20.82,33.26,80.0,1.62113e-13
20.82,33.26,81.0,1.694022e-13
20.82,33.26,82.0,3.233469e-13
20.82,33.26,83.0,1.795449e-13
20.82,33.26,84.0,1.448248e-13
20.82,33.26,85.0,1.976853e-13
20.82,33.26,86.0,1.726985e-13
20.82,33.26,87.0,1.517429e-13
20.82,33.26,88.0,1.596545e-13
20.82,33.26,89.0,1.838011e-13
20.82,33.26,90.0,1.408391e-13
20.82,33.26,91.0,1.917725e-13
20.82,33.26,92.0,1.966918e-13
20.82,33.26,93.0,1.389025e-13
20.82,33.26,94.0,1.957056e-13
20.82,33.26,95.0,2.047471e-13
20.82,33.26,96.0,1.65608e-13
20.82,33.26,97.0,1.985112e-13
20.82,33.26,98.0,1.473215e-13
20.82,33.26,99.0,1.414782e-13
26.024,34.206,0.0,1.118558e-09
26.024,34.206,1.0,1.731737e-09
26.024,34.206,2.0,6.472946e-10
26.024,34.206,3.0,9.919963e-10
26.024,34.206,4.0,1.182527e-07
26.024,34.206,5.0,6.708423e-11
26.024,34.206,6.0,1.308728e-12
26.024,34.206,7.0,4.922721e-13
26.024,34.206,8.0,5.891382e-13
26.024,34.206,9.0,3.944232e-13
26.024,34.206,10.0,2.665198e-13
26.024,34.206,11.0,2.457174e-13
26.024,34.206,12.0,1.629101e-12
26.024,34.206,13.0,3.745149e-13
26.024,34.206,14.0,4.044193e-11
26.024,34.206,15.0,2.12843e-12
26.024,34.206,16.0,8.688757e-11
26.024,34.206,17.0,1.547622e-10
26.024,34.206,18.0,6.405944e-10
26.024,34.206,19.0,1.307324e-11
26.024,34.206,20.0,3.107961e-12
26.024,34.206,21.0,2.758342e-13
26.024,34.206,22.0,1.768566e-13
26.024,34.206,23.0,1.837963e-13
26.024,34.206,24.0,2.46347e-13
26.024,34.206,25.0,6.425543e-13
26.024,34.206,26.0,1.315483e-12
26.024,34.206,27.0,6.902322e-12
26.024,34.206,28.0,6.80722e-10
26.024,34.206,29.0,6.289213e-12
26.024,34.206,30.0,2.471298e-12
26.024,34.206,31.0,7.408556e-12
26.024,34.206,32.0,5.964999e-10
26.024,34.206,33.0,1.498422e-12
26.024,34.206,34.0,2.942619e-12
26.024,34.206,35.0,7.943245e-13
26.024,34.206,36.0,1.143777e-12
26.024,34.206,37.0,2.387156e-13
26.024,34.206,38.0,8.209828e-13
26.024,34.206,39.0,4.188367e-13
26.024,34.206,40.0,7.931673e-12
26.024,34.206,41.0,1.808902e-13
26.024,34.206,42.0,1.709869e-13
26.024,34.206,43.0,3.760637e-13
26.024,34.206,44.0,1.453062e-11
26.024,34.206,45.0,4.983691e-13
26.024,34.206,46.0,1.974124e-13
26.024,34.206,47.0,2.563197e-13
26.024,34.206,48.0,4.354663e-13
26.024,34.206,49.0,2.184733e-13
26.024,34.206,50.0,1.300309e-13
26.024,34.206,51.0,1.593721e-13
26.024,34.206,52.0,2.24544e-13
26.024,34.206,53.0,1.674034e-13
26.024,34.206,54.0,1.501128e-13
26.024,34.206,55.0,1.511062e-13
26.024,34.206,56.0,2.879996e-13
26.024,34.206,57.0,1.658689e-13
26.024,34.206,58.0,2.107508e-13
26.024,34.206,59.0,1.44255e-13
26.024,34.206,60.0,1.825228e-13
26.024,34.206,61.0,1.591638e-13
26.024,34.206,62.0,2.084958e-13
26.024,34.206,63.0,1.64459e-13
26.024,34.206,64.0,4.002488e-13
26.024,34.206,65.0,1.390988e-13
26.024,34.206,66.0,1.882081e-13
26.024,34.206,67.0,1.709606e-13
26.024,34.206,68.0,2.031193e-13
26.024,34.206,69.0,1.674009e-13
26.024,34.206,70.0,1.62745e-13
26.024,34.206,71.0,1.709366e-13
26.024,34.206,72.0,1.691652e-13
26.024,34.206,73.0,1.350891e-13
26.024,34.206,74.0,1.333847e-13
26.024,34.206,75.0,2.029804e-13
26.024,34.206,76.0,1.870064e-13
26.024,34.206,77.0,1.631687e-13
26.024,34.206,78.0,1.887276e-13
26.024,34.206,79.0,1.587999e-13
26.024,34.206,80.0,1.608969e-13
26.024,34.206,81.0,1.617898e-13
26.024,34.206,82.0,1.770457e-13
26.024,34.206,83.0,2.093169e-13
26.024,34.206,84.0,1.225909e-13
26.024,34.206,85.0,1.767561e-13
26.024,34.206,86.0,2.091158e-13
26.024,34.206,87.0,1.597431e-13
26.024,34.206,88.0,1.664147e-13
26.024,34.206,89.0,1.815605e-13
26.024,34.206,90.0,1.380574e-13
26.024,34.206,91.0,1.889215e-13
26.024,34.206,92.0,1.912243e-13
26.024,34.206,93.0,1.659288e-13
26.024,34.206,94.0,1.952963e-13
26.024,34.206,95.0,1.448439e-13
26.024,34.206,96.0,1.808447e-13
26.024,34.206,97.0,1.523797e-13
26.024,34.206,98.0,1.711305e-13
26.024,34.206,99.0,1.676403e-13
31.234,35.67,0.0,1.1176e-09
31.234,35.67,1.0,1.745406e-09
31.234,35.67,2.0,6.573536e-10
31.234,35.67,3.0,9.931933e-10
31.234,35.67,4.0,1.180253e-07
31.234,35.67,5.0,7.168977e-11
31.234,35.67,6.0,1.745801e-12
31.234,35.67,7.0,4.812788e-13
31.234,35.67,8.0,5.254896e-13
31.234,35.67,9.0,4.003453e-13
31.234,35.67,10.0,2.761669e-13
31.234,35.67,11.0,2.252813e-13
31.234,35.67,12.0,2.218558e-12
31.234,35.67,13.0,7.592929e-13
31.234,35.67,14.0,4.410759e-11
31.234,35.67,15.0,2.493896e-12
31.234,35.67,16.0,8.681096e-11
31.234,35.67,17.0,1.55746e-10
31.234,35.67,18.0,6.46981e-10
31.234,35.67,19.0,1.071761e-11
31.234,35.67,20.0,2.262317e-12
31.234,35.67,21.0,1.857257e-13
31.234,35.67,22.0,2.570067e-13
31.234,35.67,23.0,1.9719e-13
31.234,35.67,24.0,1.780416e-13
31.234,35.67,25.0,4.196715e-13
31.234,35.67,26.0,1.091855e-12
31.234,35.67,27.0,8.153739e-12
31.234,35.67,28.0,6.81311e-10
31.234,35.67,29.0,5.288641e-12
31.234,35.67,30.0,2.711591e-12
31.234,35.67,31.0,5.901701e-12
31.234,35.67,32.0,5.872143e-10
31.234,35.67,33.0,1.654051e-12
31.234,35.67,34.0,4.066186e-12
31.234,35.67,35.0,1.04846e-12
31.234,35.67,36.0,1.445198e-12
31.234,35.67,37.0,3.907021e-13
31.234,35.67,38.0,7.422431e-13
31.234,35.67,39.0,4.083279e-13
31.234,35.67,40.0,7.417445e-12
31.234,35.67,41.0,2.189593e-13
31.234,35.67,42.0,2.564921e-13
31.234,35.67,43.0,3.960139e-13
31.234,35.67,44.0,1.658911e-11
31.234,35.67,45.0,4.596035e-13
31.234,35.67,46.0,2.028033e-13
31.234,35.67,47.0,1.881124e-13
31.234,35.67,48.0,2.615981e-13
31.234,35.67,49.0,2.664815e-13
31.234,35.67,50.0,1.754371e-13
31.234,35.67,51.0,2.434984e-13
31.234,35.67,52.0,1.669175e-13
31.234,35.67,53.0,2.278284e-13
31.234,35.67,54.0,1.734693e-13
31.234,35.67,55.0,1.496603e-13
31.234,35.67,56.0,1.985112e-13
31.234,35.67,57.0,1.716715e-13
31.234,35.67,58.0,1.969935e-13
31.234,35.67,59.0,1.635254e-13
31.234,35.67,60.0,1.530715e-13
31.234,35.67,61.0,1.588741e-13
31.234,35.67,62.0,2.11299e-13
31.234,35.67,63.0,1.952963e-13
31.234,35.67,64.0,5.112902e-13
31.234,35.67,65.0,1.877102e-13
31.234,35.67,66.0,1.768614e-13
31.234,35.67,67.0,1.558172e-13
31.234,35.67,68.0,1.727345e-13
31.234,35.67,69.0,1.852206e-13
31.234,35.67,70.0,1.795927e-13
31.234,35.67,71.0,1.743287e-13
31.234,35.67,72.0,1.686793e-13
31.234,35.67,73.0,1.435226e-13
31.234,35.67,74.0,1.6359e-13
31.234,35.67,75.0,1.539309e-13
31.234,35.67,76.0,1.386104e-13
31.234,35.67,77.0,1.540434e-13
31.234,35.67,78.0,2.219563e-13
31.234,35.67,79.0,1.875139e-13
31.234,35.67,80.0,1.925123e-13
31.234,35.67,81.0,1.8608e-13
31.234,35.67,82.0,1.947888e-13
31.234,35.67,83.0,1.435249e-13
31.234,35.67,84.0,1.937666e-13
31.234,35.67,85.0,1.185286e-13
31.234,35.67,86.0,1.438505e-13
31.234,35.67,87.0,1.594846e-13
31.234,35.67,88.0,1.891513e-13
31.234,35.67,89.0,1.633052e-13
31.234,35.67,90.0,1.722413e-13
31.234,35.67,91.0,1.864391e-13
31.234,35.67,92.0,1.819267e-13
31.234,35.67,93.0,1.588622e-13
31.234,35.67,94.0,1.509434e-13
31.234,35.67,95.0,2.014604e-13
31.234,35.67,96.0,1.361065e-13
31.234,35.67,97.0,1.705058e-13
