time,temp,m/z,abundance
27.563,41.196,48.0,2.21703e-13
27.563,41.196,49.0,2.21703e-13
27.563,41.196,50.0,2.2386e-13
27.563,41.196,51.0,2.51177e-13
27.563,41.196,52.0,1.93102e-13
27.563,41.196,53.0,1.81478e-13
27.563,41.196,56.0,2.46357e-13
27.563,41.196,57.0,2.14214e-13
27.563,41.196,58.0,1.8928e-13
27.563,41.196,59.0,2.38201e-13
27.563,41.196,63.0,1.40882e-13
27.563,41.196,64.0,2.33011e-13
27.563,41.196,65.0,2.17069e-13
27.563,41.196,66.0,1.81848e-13
27.563,41.196,67.0,2.36347e-13
27.563,41.196,70.0,2.14288e-13
27.563,41.196,72.0,2.15215e-13
27.563,41.196,74.0,1.8564e-13
27.563,41.196,82.0,2.5389e-13
27.563,41.196,83.0,1.89263e-13
27.563,41.196,86.0,2.08171e-13
27.563,41.196,91.0,2.39869e-13
27.563,41.196,94.0,2.1658e-13
33.063,41.214,2.0,1.1886e-10
33.063,41.214,4.0,2.93886e-07
33.063,41.214,6.0,4.91947e-13
33.063,41.214,12.0,4.22604e-13
33.063,41.214,13.0,2.74456e-13
33.063,41.214,14.0,7.31083e-12
33.063,41.214,15.0,3.92429e-13
33.063,41.214,16.0,5.73295e-12
33.063,41.214,17.0,6.03214e-12
33.063,41.214,18.0,2.32121e-11
33.063,41.214,19.0,8.93301e-13
33.063,41.214,20.0,3.7278e-13
33.063,41.214,22.0,2.51342e-13
33.063,41.214,23.0,1.96196e-13
33.063,41.214,24.0,2.18552e-13
33.063,41.214,25.0,2.07244e-13
33.063,41.214,26.0,1.89449e-13
33.063,41.214,27.0,3.68914e-13
33.063,41.214,28.0,8.94042e-11
33.063,41.214,29.0,7.80225e-13
33.063,41.214,30.0,8.42509e-13
33.063,41.214,31.0,2.21676e-13
33.063,41.214,32.0,4.15889e-11
33.063,41.214,33.0,2.4024e-13
33.063,41.214,34.0,3.04935e-13
33.063,41.214,35.0,1.91488e-13
33.063,41.214,36.0,2.16698e-13
33.063,41.214,37.0,1.83702e-13
33.063,41.214,38.0,2.00942e-13
33.063,41.214,39.0,2.24588e-13
33.063,41.214,40.0,9.38531e-13
33.063,41.214,42.0,1.90561e-13
33.063,41.214,43.0,2.20406e-13
33.063,41.214,44.0,9.0294e-13
33.063,41.214,45.0,1.9019e-13
33.063,41.214,46.0,1.6198e-13
33.063,41.214,48.0,1.97106e-13
33.063,41.214,49.0,1.87642e-13
33.063,41.214,50.0,2.00386e-13
33.063,41.214,51.0,2.14942e-13
33.063,41.214,52.0,1.61458e-13
33.063,41.214,53.0,1.92738e-13
33.063,41.214,56.0,2.39684e-13
33.063,41.214,57.0,2.35144e-13
33.063,41.214,58.0,1.79995e-13
33.063,41.214,59.0,2.15771e-13
33.063,41.214,63.0,2.02566e-13
33.063,41.214,64.0,1.60342e-13
33.063,41.214,65.0,2.32778e-13
33.063,41.214,66.0,2.08913e-13
33.063,41.214,67.0,1.66277e-13
33.063,41.214,70.0,2.46172e-13
33.063,41.214,72.0,1.59048e-13
33.063,41.214,74.0,1.89263e-13
33.063,41.214,82.0,1.88734e-13
33.063,41.214,83.0,2.07986e-13
33.063,41.214,86.0,2.10025e-13
33.063,41.214,91.0,2.04834e-13
33.063,41.214,94.0,2.21312e-13
38.561,41.241,2.0,1.18044e-10
38.561,41.241,4.0,2.94422e-07
38.561,41.241,6.0,4.20602e-13
38.561,41.241,12.0,3.50536e-13
38.561,41.241,13.0,2.66994e-13
38.561,41.241,14.0,7.34253e-12
38.561,41.241,15.0,3.3997e-13
38.561,41.241,16.0,5.9947e-12
38.561,41.241,17.0,6.46999e-12
38.561,41.241,18.0,2.32121e-11
38.561,41.241,19.0,7.50936e-13
38.561,41.241,20.0,4.45075e-13
38.561,41.241,22.0,2.41538e-13
38.561,41.241,23.0,2.04932e-13
38.561,41.241,24.0,1.85276e-13
38.561,41.241,25.0,1.69624e-13
38.561,41.241,26.0,1.8837e-13
38.561,41.241,27.0,3.40896e-13
38.561,41.241,28.0,9.10725e-11
38.561,41.241,29.0,8.03581e-13
38.561,41.241,30.0,7.76888e-13
38.561,41.241,31.0,1.7017e-13
38.561,41.241,32.0,4.00994e-11
38.561,41.241,33.0,2.28933e-13
38.561,41.241,34.0,2.86583e-13
38.561,41.241,35.0,1.85276e-13
38.561,41.241,36.0,2.10025e-13
38.561,41.241,37.0,1.86368e-13
38.561,41.241,38.0,1.93898e-13
38.561,41.241,39.0,1.69429e-13
38.561,41.241,40.0,8.44548e-13
38.561,41.241,42.0,2.31713e-13
38.561,41.241,43.0,2.09469e-13
38.561,41.241,44.0,8.70129e-13
38.561,41.241,45.0,2.05478e-13
38.561,41.241,46.0,1.49409e-13
38.561,41.241,48.0,1.82219e-13
38.561,41.241,49.0,2.00928e-13
38.561,41.241,50.0,1.89449e-13
38.561,41.241,51.0,1.73321e-13
38.561,41.241,52.0,2.30601e-13
38.561,41.241,53.0,1.87039e-13
38.561,41.241,56.0,1.84814e-13
38.561,41.241,57.0,2.14942e-13
38.561,41.241,58.0,2.03658e-13
38.561,41.241,59.0,1.61434e-13
38.561,41.241,63.0,1.6016e-13
38.561,41.241,64.0,2.36162e-13
38.561,41.241,65.0,1.5106e-13
38.561,41.241,66.0,1.93156e-13
38.561,41.241,67.0,2.26708e-13
38.561,41.241,70.0,1.67946e-13
38.561,41.241,72.0,1.80551e-13
38.561,41.241,74.0,2.50621e-13
38.561,41.241,82.0,1.72024e-13
38.561,41.241,83.0,1.9838e-13
38.561,41.241,86.0,2.00386e-13
38.561,41.241,91.0,1.81636e-13
38.561,41.241,94.0,1.98717e-13
44.06,41.277,2.0,1.186e-10
44.06,41.277,4.0,2.95444e-07
44.06,41.277,6.0,5.02138e-13
44.06,41.277,12.0,4.11138e-13
44.06,41.277,13.0,2.95481e-13
44.06,41.277,14.0,7.59278e-12
44.06,41.277,15.0,3.03822e-13
44.06,41.277,16.0,5.86346e-12
44.06,41.277,17.0,6.44552e-12
44.06,41.277,18.0,2.26671e-11
44.06,41.277,19.0,8.39358e-13
44.06,41.277,20.0,4.22968e-13
44.06,41.277,22.0,2.4297e-13
44.06,41.277,23.0,2.21858e-13
44.06,41.277,24.0,2.57294e-13
44.06,41.277,25.0,2.28933e-13
44.06,41.277,26.0,1.8018e-13
44.06,41.277,27.0,3.18837e-13
44.06,41.277,28.0,9.16472e-11
44.06,41.277,29.0,6.76232e-13
44.06,41.277,30.0,6.13947e-13
44.06,41.277,31.0,2.4752e-13
44.06,41.277,32.0,4.00091e-11
44.06,41.277,33.0,2.38201e-13
44.06,41.277,34.0,2.97149e-13
44.06,41.277,35.0,1.90561e-13
44.06,41.277,36.0,2.10952e-13
44.06,41.277,37.0,1.56082e-13
44.06,41.277,38.0,1.84814e-13
44.06,41.277,39.0,2.19849e-13
44.06,41.277,40.0,8.09328e-13
44.06,41.277,42.0,1.93466e-13
44.06,41.277,43.0,1.63868e-13
44.06,41.277,44.0,8.21748e-13
44.06,41.277,45.0,2.2113e-13
44.06,41.277,46.0,2.14578e-13
44.06,41.277,48.0,2.05296e-13
44.06,41.277,49.0,2.13732e-13
44.06,41.277,50.0,2.27079e-13
44.06,41.277,51.0,1.94824e-13
44.06,41.277,52.0,1.4496e-13
44.06,41.277,53.0,2.01498e-13
44.06,41.277,56.0,1.81107e-13
44.06,41.277,57.0,2.50978e-13
44.06,41.277,58.0,2.53402e-13
44.06,41.277,59.0,1.97234e-13
44.06,41.277,63.0,2.02795e-13
44.06,41.277,64.0,1.85741e-13
44.06,41.277,65.0,2.12805e-13
44.06,41.277,66.0,2.2782e-13
44.06,41.277,67.0,2.53031e-13
44.06,41.277,70.0,1.76358e-13
44.06,41.277,72.0,2.03722e-13
44.06,41.277,74.0,1.52334e-13
44.06,41.277,82.0,1.71262e-13
44.06,41.277,83.0,1.87642e-13
44.06,41.277,86.0,2.29674e-13
44.06,41.277,91.0,2.05478e-13
44.06,41.277,94.0,2.50992e-13
49.569,41.325,2.0,1.20157e-10
49.569,41.325,4.0,2.95732e-07
49.569,41.325,6.0,4.19328e-13
49.569,41.325,12.0,4.67013e-13
49.569,41.325,13.0,3.80566e-13
49.569,41.325,14.0,7.02184e-12
49.569,41.325,15.0,3.44233e-13
49.569,41.325,16.0,5.87402e-12
49.569,41.325,17.0,6.4381e-12
49.569,41.325,18.0,2.27783e-11
49.569,41.325,19.0,7.70586e-13
49.569,41.325,20.0,3.72409e-13
49.569,41.325,22.0,2.55528e-13
49.569,41.325,23.0,2.39148e-13
49.569,41.325,24.0,2.18218e-13
49.569,41.325,25.0,2.3023e-13
49.569,41.325,26.0,2.1503e-13
49.569,41.325,27.0,4.33952e-13
49.569,41.325,28.0,9.26297e-11
49.569,41.325,29.0,8.21006e-13
49.569,41.325,30.0,6.59363e-13
49.569,41.325,31.0,2.33196e-13
49.569,41.325,32.0,4.06221e-11
49.569,41.325,33.0,1.90005e-13
49.569,41.325,34.0,2.88288e-13
49.569,41.325,35.0,1.86004e-13
49.569,41.325,36.0,1.94558e-13
49.569,41.325,37.0,2.04278e-13
49.569,41.325,38.0,2.1262e-13
49.569,41.325,39.0,2.13362e-13
49.569,41.325,40.0,9.26667e-13
49.569,41.325,42.0,1.78512e-13
49.569,41.325,43.0,1.74434e-13
49.569,41.325,44.0,9.57624e-13
49.569,41.325,45.0,2.83432e-13
49.569,41.325,46.0,2.21703e-13
49.569,41.325,48.0,1.63436e-13
49.569,41.325,49.0,1.73446e-13
49.569,41.325,50.0,1.88552e-13
49.569,41.325,51.0,2.71362e-13
49.569,41.325,52.0,2.08727e-13
49.569,41.325,53.0,1.72951e-13
49.569,41.325,56.0,1.79439e-13
49.569,41.325,57.0,2.1744e-13
49.569,41.325,58.0,1.55897e-13
49.569,41.325,59.0,2.3783e-13
49.569,41.325,63.0,1.70912e-13
49.569,41.325,64.0,1.82034e-13
49.569,41.325,65.0,2.13547e-13
49.569,41.325,66.0,1.98562e-13
49.569,41.325,67.0,2.16034e-13
49.569,41.325,70.0,1.55711e-13
49.569,41.325,72.0,1.6653e-13
49.569,41.325,74.0,1.54784e-13
49.569,41.325,82.0,2.18737e-13
49.569,41.325,83.0,2.36533e-13
49.569,41.325,86.0,1.52004e-13
49.569,41.325,91.0,2.54885e-13
49.569,41.325,94.0,2.99744e-13
55.058,41.383,2.0,1.17358e-10
55.058,41.383,4.0,2.95981e-07
55.058,41.383,6.0,3.44344e-13
55.058,41.383,12.0,3.27418e-13
55.058,41.383,13.0,2.21312e-13
55.058,41.383,14.0,7.31083e-12
55.058,41.383,15.0,3.31443e-13
55.058,41.383,16.0,5.78857e-12
55.058,41.383,17.0,6.44218e-12
55.058,41.383,18.0,2.42669e-11
55.058,41.383,19.0,1.0403e-12
55.058,41.383,20.0,4.03366e-13
55.058,41.383,22.0,3.09218e-13
55.058,41.383,23.0,2.02202e-13
55.058,41.383,24.0,2.58804e-13
55.058,41.383,25.0,1.95381e-13
55.058,41.383,26.0,2.04834e-13
55.058,41.383,27.0,3.35891e-13
55.058,41.383,28.0,8.97379e-11
55.058,41.383,29.0,8.49739e-13
55.058,41.383,30.0,8.77544e-13
55.058,41.383,31.0,2.28592e-13
55.058,41.383,32.0,4.10319e-11
55.058,41.383,33.0,2.38966e-13
55.058,41.383,34.0,3.11608e-13
55.058,41.383,35.0,2.41538e-13
55.058,41.383,36.0,1.74804e-13
55.058,41.383,37.0,1.95937e-13
55.058,41.383,38.0,2.18923e-13
55.058,41.383,39.0,2.46172e-13
55.058,41.383,40.0,9.42609e-13
55.058,41.383,42.0,2.20591e-13
55.058,41.383,43.0,2.32455e-13
55.058,41.383,44.0,7.23633e-13
55.058,41.383,45.0,2.26226e-13
55.058,41.383,46.0,2.10028e-13
55.058,41.383,48.0,2.21703e-13
55.058,41.383,49.0,2.11693e-13
55.058,41.383,50.0,2.26337e-13
55.058,41.383,51.0,2.16398e-13
55.058,41.383,52.0,2.03722e-13
55.058,41.383,53.0,2.15586e-13
55.058,41.383,56.0,1.64609e-13
55.058,41.383,57.0,2.12212e-13
55.058,41.383,58.0,2.01656e-13
55.058,41.383,59.0,1.97652e-13
55.058,41.383,63.0,2.25316e-13
55.058,41.383,64.0,1.774e-13
55.058,41.383,65.0,2.26337e-13
55.058,41.383,66.0,2.09839e-13
55.058,41.383,67.0,2.62485e-13
55.058,41.383,70.0,2.1503e-13
55.058,41.383,72.0,1.54784e-13
55.058,41.383,74.0,1.64238e-13
55.058,41.383,82.0,2.12805e-13
55.058,41.383,83.0,1.6016e-13
55.058,41.383,86.0,2.12394e-13
55.058,41.383,91.0,1.5288e-13
55.058,41.383,94.0,1.5497e-13
60.556,41.454,2.0,1.20825e-10
60.556,41.454,4.0,2.96204e-07
60.556,41.454,6.0,5.03412e-13
60.556,41.454,12.0,3.92938e-13
60.556,41.454,13.0,2.65902e-13
60.556,41.454,14.0,7.15067e-12
60.556,41.454,15.0,3.63882e-13
60.556,41.454,16.0,5.887e-12
60.556,41.454,17.0,5.887e-12
60.556,41.454,18.0,2.37589e-11
60.556,41.454,19.0,8.10811e-13
60.556,41.454,20.0,3.5035e-13
60.556,41.454,22.0,2.50065e-13
60.556,41.454,23.0,2.25596e-13
60.556,41.454,24.0,1.97288e-13
60.556,41.454,25.0,2.14214e-13
60.556,41.454,26.0,1.71262e-13
60.556,41.454,27.0,4.26723e-13
60.556,41.454,28.0,9.00901e-11
60.556,41.454,29.0,9.11282e-13
60.556,41.454,30.0,9.11281e-13
60.556,41.454,31.0,2.43206e-13
60.556,41.454,32.0,4.14025e-11
60.556,41.454,33.0,2.31899e-13
60.556,41.454,34.0,2.8751e-13
60.556,41.454,35.0,1.71282e-13
60.556,41.454,36.0,2.48612e-13
60.556,41.454,37.0,1.99273e-13
60.556,41.454,38.0,1.59419e-13
60.556,41.454,39.0,2.19479e-13
60.556,41.454,40.0,7.7522e-13
60.556,41.454,42.0,2.78797e-13
60.556,41.454,43.0,2.56368e-13
60.556,41.454,44.0,7.552e-13
60.556,41.454,45.0,1.99836e-13
60.556,41.454,46.0,2.20948e-13
60.556,41.454,48.0,1.70912e-13
60.556,41.454,49.0,1.52004e-13
60.556,41.454,50.0,1.53487e-13
60.556,41.454,51.0,2.05391e-13
60.556,41.454,52.0,2.19108e-13
60.556,41.454,53.0,2.01312e-13
60.556,41.454,56.0,2.13547e-13
60.556,41.454,57.0,1.73507e-13
60.556,41.454,58.0,2.48211e-13
60.556,41.454,59.0,1.99459e-13
60.556,41.454,63.0,1.774e-13
60.556,41.454,64.0,2.00564e-13
60.556,41.454,65.0,2.06934e-13
60.556,41.454,66.0,2.1294e-13
