time,temp,m/z,abundance
27.524,38.466,23.0,2.1021e-13
27.524,38.466,24.0,1.58704e-13
27.524,38.466,25.0,1.49058e-13
27.524,38.466,26.0,1.57066e-13
27.524,38.466,27.0,2.92885e-13
27.524,38.466,28.0,8.54744e-12
27.524,38.466,29.0,4.96978e-13
27.524,38.466,30.0,3.03489e-12
27.524,38.466,31.0,3.18652e-11
27.524,38.466,32.0,9.5781e-09
27.524,38.466,33.0,8.62529e-12
27.524,38.466,34.0,2.50602e-11
27.524,38.466,35.0,2.13918e-13
27.524,38.466,36.0,2.20406e-13
27.524,38.466,37.0,1.76904e-13
27.524,38.466,38.0,1.85822e-13
27.524,38.466,39.0,1.97106e-13
27.524,38.466,40.0,2.29118e-13
27.524,38.466,42.0,2.20035e-13
27.524,38.466,43.0,1.8778e-13
27.524,38.466,44.0,8.44548e-13
27.524,38.466,45.0,1.60716e-13
27.524,38.466,46.0,1.88336e-13
27.524,38.466,48.0,2.10025e-13
27.524,38.466,49.0,1.73878e-13
27.524,38.466,50.0,1.94083e-13
27.524,38.466,51.0,1.73992e-13
27.524,38.466,52.0,1.90554e-13
27.524,38.466,53.0,2.03722e-13
27.524,38.466,56.0,2.32084e-13
27.524,38.466,57.0,2.28191e-13
27.524,38.466,58.0,1.68502e-13
27.524,38.466,59.0,1.79624e-13
27.524,38.466,63.0,1.66894e-13
27.524,38.466,64.0,1.52334e-13
27.524,38.466,65.0,1.7927e-13
27.524,38.466,66.0,1.72024e-13
27.524,38.466,67.0,1.41623e-13
27.524,38.466,70.0,2.40611e-13
27.524,38.466,72.0,2.05576e-13
27.524,38.466,74.0,2.078e-13
27.524,38.466,82.0,1.64238e-13
27.524,38.466,83.0,2.10396e-13
27.524,38.466,86.0,1.7108e-13
27.524,38.466,91.0,1.77086e-13
27.524,38.466,94.0,1.68532e-13
33.023,38.493,2.0,5.86624e-12
33.023,38.493,4.0,6.45373e-13
33.023,38.493,6.0,2.85376e-13
33.023,38.493,12.0,2.11302e-13
33.023,38.493,13.0,3.85385e-13
33.023,38.493,14.0,1.34245e-12
33.023,38.493,15.0,5.20502e-12
33.023,38.493,16.0,7.03833e-10
33.023,38.493,17.0,6.23123e-12
33.023,38.493,18.0,2.01387e-11
33.023,38.493,19.0,9.2537e-13
33.023,38.493,20.0,2.25411e-13
33.023,38.493,22.0,2.34052e-13
33.023,38.493,23.0,1.87642e-13
33.023,38.493,24.0,1.78178e-13
33.023,38.493,25.0,2.18923e-13
33.023,38.493,26.0,2.02795e-13
33.023,38.493,27.0,3.14945e-13
33.023,38.493,28.0,8.85182e-12
33.023,38.493,29.0,5.27009e-13
33.023,38.493,30.0,3.17948e-12
33.023,38.493,31.0,3.00282e-11
33.023,38.493,32.0,9.60423e-09
33.023,38.493,33.0,9.32023e-12
33.023,38.493,34.0,2.49595e-11
33.023,38.493,35.0,2.0748e-13
33.023,38.493,36.0,1.82182e-13
33.023,38.493,37.0,1.81478e-13
33.023,38.493,38.0,1.85927e-13
33.023,38.493,39.0,2.0261e-13
33.023,38.493,40.0,2.95481e-13
33.023,38.493,42.0,1.63311e-13
33.023,38.493,43.0,2.10952e-13
33.023,38.493,44.0,8.69759e-13
33.023,38.493,45.0,2.4024e-13
33.023,38.493,46.0,1.92044e-13
33.023,38.493,48.0,1.9201e-13
33.023,38.493,49.0,1.7108e-13
33.023,38.493,50.0,2.03351e-13
33.023,38.493,51.0,1.72765e-13
33.023,38.493,52.0,1.65536e-13
33.023,38.493,53.0,2.09482e-13
33.023,38.493,56.0,2.11693e-13
33.023,38.493,57.0,2.04464e-13
33.023,38.493,58.0,2.09283e-13
33.023,38.493,59.0,1.99459e-13
33.023,38.493,63.0,2.06503e-13
33.023,38.493,64.0,1.86914e-13
33.023,38.493,65.0,1.7108e-13
33.023,38.493,66.0,2.06503e-13
33.023,38.493,67.0,1.33652e-13
33.023,38.493,70.0,1.73321e-13
33.023,38.493,72.0,1.75361e-13
33.023,38.493,74.0,1.91859e-13
33.023,38.493,82.0,2.37089e-13
33.023,38.493,83.0,1.82034e-13
33.023,38.493,86.0,2.09839e-13
33.023,38.493,91.0,1.89819e-13
33.023,38.493,94.0,1.85741e-13
38.522,38.528,2.0,6.14948e-12
38.522,38.528,4.0,6.26182e-13
38.522,38.528,6.0,2.16216e-13
38.522,38.528,12.0,2.90472e-13
38.522,38.528,13.0,2.89562e-13
38.522,38.528,14.0,1.31372e-12
38.522,38.528,15.0,5.45842e-12
38.522,38.528,16.0,7.07059e-10
38.522,38.528,17.0,6.34653e-12
38.522,38.528,18.0,2.03908e-11
38.522,38.528,19.0,1.09109e-12
38.522,38.528,20.0,2.61002e-13
38.522,38.528,22.0,2.28747e-13
38.522,38.528,23.0,2.07986e-13
38.522,38.528,24.0,1.95566e-13
38.522,38.528,25.0,1.97049e-13
38.522,38.528,26.0,1.80726e-13
38.522,38.528,27.0,2.40796e-13
38.522,38.528,28.0,8.59341e-12
38.522,38.528,29.0,4.34138e-13
38.522,38.528,30.0,3.0208e-12
38.522,38.528,31.0,3.21432e-11
38.522,38.528,32.0,9.56067e-09
38.522,38.528,33.0,8.39488e-12
38.522,38.528,34.0,2.53012e-11
38.522,38.528,35.0,2.55441e-13
38.522,38.528,36.0,2.24224e-13
38.522,38.528,37.0,2.24224e-13
38.522,38.528,38.0,1.94012e-13
38.522,38.528,39.0,1.77585e-13
38.522,38.528,40.0,2.25967e-13
38.522,38.528,42.0,1.81107e-13
38.522,38.528,43.0,1.774e-13
38.522,38.528,44.0,8.19152e-13
38.522,38.528,45.0,1.75731e-13
38.522,38.528,46.0,2.10581e-13
38.522,38.528,48.0,2.05761e-13
38.522,38.528,49.0,1.99459e-13
38.522,38.528,50.0,2.16142e-13
38.522,38.528,51.0,1.83638e-13
38.522,38.528,52.0,1.62162e-13
38.522,38.528,53.0,2.12991e-13
38.522,38.528,56.0,1.75546e-13
38.522,38.528,57.0,1.94268e-13
38.522,38.528,58.0,1.8018e-13
38.522,38.528,59.0,1.76658e-13
38.522,38.528,63.0,2.11484e-13
38.522,38.528,64.0,2.31342e-13
38.522,38.528,65.0,2.01498e-13
38.522,38.528,66.0,2.30594e-13
38.522,38.528,67.0,1.97834e-13
38.522,38.528,70.0,1.77814e-13
38.522,38.528,72.0,1.85e-13
38.522,38.528,74.0,1.81663e-13
38.522,38.528,82.0,1.77996e-13
38.522,38.528,83.0,1.62385e-13
38.522,38.528,86.0,1.83146e-13
38.522,38.528,91.0,2.30786e-13
38.522,38.528,94.0,1.99644e-13
44.021,38.563,2.0,5.6716e-12
44.021,38.563,4.0,6.03196e-13
44.021,38.563,6.0,2.093e-13
44.021,38.563,12.0,2.9029e-13
44.021,38.563,13.0,3.22504e-13
44.021,38.563,14.0,1.06477e-12
44.021,38.563,15.0,5.07563e-12
44.021,38.563,16.0,7.01739e-10
44.021,38.563,17.0,6.28258e-12
44.021,38.563,18.0,2.04631e-11
44.021,38.563,19.0,8.75876e-13
44.021,38.563,20.0,2.66192e-13
44.021,38.563,22.0,1.46443e-13
44.021,38.563,23.0,1.56638e-13
44.021,38.563,24.0,2.00928e-13
44.021,38.563,25.0,2.00756e-13
44.021,38.563,26.0,2.05947e-13
44.021,38.563,27.0,2.86954e-13
44.021,38.563,28.0,8.50406e-12
44.021,38.563,29.0,5.70385e-13
44.021,38.563,30.0,3.34668e-12
44.021,38.563,31.0,3.12998e-11
44.021,38.563,32.0,9.60294e-09
44.021,38.563,33.0,8.47393e-12
44.021,38.563,34.0,2.52034e-11
44.021,38.563,35.0,1.84184e-13
44.021,38.563,36.0,2.0657e-13
44.021,38.563,37.0,2.09283e-13
44.021,38.563,38.0,2.05947e-13
44.021,38.563,39.0,1.86186e-13
44.021,38.563,40.0,2.63226e-13
44.021,38.563,42.0,1.78178e-13
44.021,38.563,43.0,2.26708e-13
44.021,38.563,44.0,8.87925e-13
44.021,38.563,45.0,1.96493e-13
44.021,38.563,46.0,1.75812e-13
44.021,38.563,48.0,1.76358e-13
44.021,38.563,49.0,1.73446e-13
44.021,38.563,50.0,2.33567e-13
44.021,38.563,51.0,1.83456e-13
44.021,38.563,52.0,2.08357e-13
44.021,38.563,53.0,1.9501e-13
44.021,38.563,56.0,1.93712e-13
44.021,38.563,57.0,1.56453e-13
44.021,38.563,58.0,2.002e-13
44.021,38.563,59.0,1.6016e-13
44.021,38.563,63.0,1.6744e-13
44.021,38.563,64.0,2.08208e-13
44.021,38.563,65.0,1.99836e-13
44.021,38.563,66.0,2.08913e-13
44.021,38.563,67.0,1.88151e-13
44.021,38.563,70.0,1.88522e-13
44.021,38.563,72.0,1.8259e-13
44.021,38.563,74.0,2.03908e-13
44.021,38.563,82.0,1.92971e-13
44.021,38.563,83.0,1.85741e-13
44.021,38.563,86.0,1.36803e-13
44.021,38.563,91.0,1.76102e-13
44.021,38.563,94.0,1.59975e-13
49.51,38.639,2.0,5.17091e-12
49.51,38.639,4.0,5.6297e-13
49.51,38.639,6.0,2.48794e-13
49.51,38.639,12.0,3.25052e-13
49.51,38.639,13.0,3.64728e-13
49.51,38.639,14.0,1.2494e-12
49.51,38.639,15.0,5.74463e-12
49.51,38.639,16.0,7.09821e-10
49.51,38.639,17.0,6.14466e-12
49.51,38.639,18.0,2.10611e-11
49.51,38.639,19.0,1.09255e-12
49.51,38.639,20.0,2.23557e-13
49.51,38.639,22.0,2.16513e-13
49.51,38.639,23.0,1.67204e-13
49.51,38.639,24.0,2.04649e-13
49.51,38.639,25.0,1.76287e-13
49.51,38.639,26.0,1.87595e-13
49.51,38.639,27.0,2.27079e-13
49.51,38.639,28.0,8.0284e-12
49.51,38.639,29.0,4.97953e-13
49.51,38.639,30.0,3.07963e-12
49.51,38.639,31.0,3.20376e-11
49.51,38.639,32.0,9.59163e-09
49.51,38.639,33.0,8.7126e-12
49.51,38.639,34.0,2.49954e-11
49.51,38.639,35.0,1.94083e-13
49.51,38.639,36.0,1.66166e-13
49.51,38.639,37.0,1.73321e-13
49.51,38.639,38.0,1.9501e-13
49.51,38.639,39.0,2.00746e-13
49.51,38.639,40.0,3.05578e-13
49.51,38.639,42.0,1.79253e-13
49.51,38.639,43.0,2.21518e-13
49.51,38.639,44.0,7.55941e-13
49.51,38.639,45.0,1.89263e-13
49.51,38.639,46.0,1.72395e-13
49.51,38.639,48.0,2.3783e-13
49.51,38.639,49.0,1.81478e-13
49.51,38.639,50.0,1.86112e-13
49.51,38.639,51.0,1.56267e-13
49.51,38.639,52.0,1.93102e-13
49.51,38.639,53.0,2.06388e-13
49.51,38.639,56.0,1.7563e-13
49.51,38.639,57.0,2.48953e-13
49.51,38.639,58.0,1.85556e-13
49.51,38.639,59.0,1.75731e-13
49.51,38.639,63.0,1.80366e-13
49.51,38.639,64.0,2.10756e-13
49.51,38.639,65.0,1.77996e-13
49.51,38.639,66.0,1.98198e-13
49.51,38.639,67.0,1.64238e-13
49.51,38.639,70.0,1.59419e-13
49.51,38.639,72.0,2.12435e-13
49.51,38.639,74.0,2.03722e-13
49.51,38.639,82.0,1.85556e-13
49.51,38.639,83.0,1.99459e-13
49.51,38.639,86.0,1.84258e-13
49.51,38.639,91.0,1.5652e-13
49.51,38.639,94.0,1.77268e-13
55.038,38.72,2.0,5.50754e-12
55.038,38.72,4.0,7.44634e-13
55.038,38.72,6.0,2.26152e-13
55.038,38.72,12.0,2.6481e-13
55.038,38.72,13.0,3.68004e-13
55.038,38.72,14.0,1.27813e-12
55.038,38.72,15.0,5.816e-12
55.038,38.72,16.0,7.08394e-10
55.038,38.72,17.0,6.21863e-12
55.038,38.72,18.0,2.1199e-11
55.038,38.72,19.0,9.07018e-13
55.038,38.72,20.0,2.66084e-13
55.038,38.72,22.0,1.7108e-13
55.038,38.72,23.0,1.95937e-13
55.038,38.72,24.0,1.59614e-13
55.038,38.72,25.0,1.80551e-13
55.038,38.72,26.0,1.48296e-13
55.038,38.72,27.0,2.45616e-13
55.038,38.72,28.0,8.70686e-12
55.038,38.72,29.0,5.74649e-13
55.038,38.72,30.0,2.91847e-12
55.038,38.72,31.0,3.17039e-11
55.038,38.72,32.0,9.58977e-09
55.038,38.72,33.0,8.31377e-12
55.038,38.72,34.0,2.46895e-11
55.038,38.72,35.0,2.19664e-13
55.038,38.72,36.0,1.9742e-13
55.038,38.72,37.0,2.0743e-13
55.038,38.72,38.0,2.14844e-13
55.038,38.72,39.0,1.87039e-13
55.038,38.72,40.0,2.27079e-13
55.038,38.72,42.0,2.23742e-13
55.038,38.72,43.0,1.70898e-13
55.038,38.72,44.0,9.3816e-13
55.038,38.72,45.0,1.81636e-13
55.038,38.72,46.0,2.08357e-13
55.038,38.72,48.0,1.54784e-13
55.038,38.72,49.0,1.75546e-13
55.038,38.72,50.0,1.64794e-13
55.038,38.72,51.0,1.81107e-13
55.038,38.72,52.0,1.84366e-13
55.038,38.72,53.0,2.15957e-13
55.038,38.72,56.0,1.78512e-13
55.038,38.72,57.0,1.84073e-13
55.038,38.72,58.0,2.12064e-13
55.038,38.72,59.0,1.69985e-13
55.038,38.72,63.0,1.6653e-13
55.038,38.72,64.0,1.48148e-13
55.038,38.72,65.0,1.74063e-13
55.038,38.72,66.0,2.17996e-13
55.038,38.72,67.0,1.70541e-13
55.038,38.72,70.0,1.98161e-13
55.038,38.72,72.0,2.20591e-13
55.038,38.72,74.0,1.86483e-13
55.038,38.72,82.0,1.84366e-13
55.038,38.72,83.0,1.60902e-13
55.038,38.72,86.0,1.66092e-13
55.038,38.72,91.0,1.63682e-13
55.038,38.72,94.0,1.74248e-13
60.537,38.814,2.0,5.76132e-12
60.537,38.814,4.0,7.64283e-13
60.537,38.814,6.0,2.21494e-13
60.537,38.814,12.0,2.69178e-13
60.537,38.814,13.0,3.21433e-13
60.537,38.814,14.0,1.31261e-12
60.537,38.814,15.0,4.85411e-12
60.537,38.814,16.0,7.04371e-10
60.537,38.814,17.0,6.20806e-12
60.537,38.814,18.0,2.04779e-11
60.537,38.814,19.0,9.45761e-13
60.537,38.814,20.0,3.11237e-13
60.537,38.814,22.0,2.11484e-13
60.537,38.814,23.0,1.94922e-13
60.537,38.814,24.0,1.90008e-13
60.537,38.814,25.0,1.83146e-13
60.537,38.814,26.0,1.91859e-13
60.537,38.814,27.0,2.36533e-13
60.537,38.814,28.0,8.36577e-12
60.537,38.814,29.0,4.38401e-13
60.537,38.814,30.0,3.66292e-12
60.537,38.814,31.0,3.11775e-11
60.537,38.814,32.0,9.58255e-09
60.537,38.814,33.0,8.92347e-12
60.537,38.814,34.0,2.50032e-11
60.537,38.814,35.0,2.3505e-13
60.537,38.814,36.0,2.29118e-13
60.537,38.814,37.0,2.11879e-13
60.537,38.814,38.0,1.75361e-13
60.537,38.814,39.0,1.72395e-13
60.537,38.814,40.0,2.927e-13
60.537,38.814,42.0,1.62162e-13
60.537,38.814,43.0,2.15306e-13
60.537,38.814,44.0,7.24543e-13
60.537,38.814,45.0,1.72536e-13
60.537,38.814,46.0,1.88337e-13
60.537,38.814,48.0,1.9501e-13
60.537,38.814,49.0,2.03166e-13
60.537,38.814,50.0,1.72024e-13
60.537,38.814,51.0,1.46328e-13
60.537,38.814,52.0,1.5561e-13
60.537,38.814,53.0,1.83888e-13
60.537,38.814,56.0,2.19108e-13
60.537,38.814,57.0,2.20406e-13
60.537,38.814,58.0,1.69058e-13
60.537,38.814,59.0,1.6776e-13
60.537,38.814,63.0,1.49594e-13
60.537,38.814,64.0,1.55974e-13
60.537,38.814,65.0,1.99829e-13
60.537,38.814,66.0,1.80736e-13
